100,2013,96,1200,13.92,1.537,34.77,75.2,.525,32.94,84.6,2.525,36.54,48.7,1.533,34.76,184.8,2.046,35.68,68,1.525,34.74,39.9,2.021,35.64,48.7,1.542,34.77,72.1,-6999,-6999,0,-6999,-6999,0
100,2013,96,1300,13.89,5.996,42.79,75.4,3.504,38.31,84.2,5.496,41.89,48.2,5.496,41.89,184.8,7.48,45.47,67.4,4.504,40.11,39.6,4.504,40.11,48.9,6.479,43.66,72.7,-6999,-6999,0,-6999,-6999,0
100,2013,96,1400,13.89,5.496,41.89,75,3.996,39.19,84,5,41,48.4,5,41,184.5,5.496,41.89,67.2,5,41,38.6,5,41,48.9,4,39.2,72.7,-6999,-6999,0,-6999,-6999,0
100,2013,96,1500,13.88,4.996,40.99,75.2,3.496,38.29,84.1,4.996,40.99,48.8,4.996,40.99,184.4,4.996,40.99,67.3,4.996,40.99,38.8,5,41,49.1,3.992,39.18,72.4,-6999,-6999,0,-6999,-6999,0
100,2013,96,1600,13.87,4.492,40.09,75,2.996,37.39,83.9,4.492,40.09,48.6,4.492,40.09,184.3,4.492,40.09,67.5,4.492,40.09,38.2,4.992,40.99,48.8,2.996,37.39,72.6,-6999,-6999,0,-6999,-6999,0
100,2013,96,1700,13.88,3.496,38.29,75.1,2.496,36.49,83.9,3.496,38.29,48.4,3.496,38.29,184,3.496,38.29,67.5,3.496,38.29,37.9,3.992,39.18,48.8,2.496,36.49,72.7,-6999,-6999,0,-6999,-6999,0
100,2013,96,1800,13.88,2.992,37.38,75.1,1.987,35.58,84.1,2.992,37.38,48.2,2.992,37.38,183.8,2.992,37.38,123,2.992,37.38,37.9,2.992,37.38,48.9,1.992,35.59,73,-6999,-6999,0,-6999,-6999,0
100,2013,96,1900,13.9,1.992,35.59,75.4,.496,32.89,83.9,1.996,35.59,48.1,1.992,35.59,183.4,1.996,35.59,133.3,1.992,35.59,38.3,1.992,35.59,48.8,.992,33.79,71.8,-6999,-6999,0,-6999,-6999,0
100,2013,96,2000,13.92,.992,33.79,75.2,-.008,31.98,83.9,1.492,34.68,48.1,.992,33.79,183.2,1.492,34.68,133.8,.992,33.79,37.9,.996,33.79,48.7,-.008,31.98,72.1,-6999,-6999,0,-6999,-6999,0
100,2013,96,2100,13.94,-.004,31.99,74.9,-1.008,30.18,83.8,.492,32.88,48.1,-.004,31.99,182.9,.492,32.88,134.4,-.008,31.98,37.7,.492,32.88,48.8,-1.008,30.18,72,-6999,-6999,0,-6999,-6999,0
100,2013,96,2200,13.96,-.508,31.09,75.2,-2.008,28.38,83.9,-.508,31.09,47.8,-.508,31.09,182.4,-.508,31.09,133.9,-1.004,30.19,37.5,-.508,31.09,48.7,-2.008,28.38,72.2,-6999,-6999,0,-6999,-6999,0
100,2013,96,2300,13.98,-1.508,29.29,74.9,-3.004,26.59,83.9,-1.504,29.29,47.8,-1.508,29.29,61.9,-1.508,29.29,123.5,-1.508,29.29,37.9,-1.504,29.29,48.8,-3.008,26.59,72.5,-6999,-6999,0,-6999,-6999,0
100,2013,96,2400,14.02,-2.492,27.51,75.2,-3.496,25.71,83.9,-1.996,28.41,47.8,-2.492,27.51,183,-2.492,27.51,68,-2.496,27.51,37.8,-1.996,28.41,48.7,-3.992,24.82,72.2,-6999,-6999,0,-6999,-6999,0
100,2013,97,100,14.02,-1.504,29.29,75.8,-3.004,26.59,84.6,-1.504,29.29,48.7,-1.504,29.29,183,-1.504,29.29,68.1,-2,28.4,38.2,-1.504,29.29,49.6,-3.004,26.59,72.7,-6999,-6999,0,-6999,-6999,0
100,2013,97,200,14.02,-2.004,28.39,76.4,-3.504,25.69,85.1,-2.004,28.39,48.7,-2.004,28.39,181.3,-2.004,28.39,133.9,-2.004,28.39,35.6,-2.004,28.39,49.8,-3.504,25.69,72.9,-6999,-6999,0,-6999,-6999,0
100,2013,97,300,14.04,-2.504,27.49,76.5,-4.004,24.79,85.2,-2.504,27.49,49.2,-2.504,27.49,60.1,-2.504,27.49,134,-2.504,27.49,37,-2.5,27.5,49.8,-4,24.8,72.9,-6999,-6999,0,-6999,-6999,0
100,2013,97,400,14.05,-3,26.6,76.5,-4.5,23.9,85.4,-3,26.6,48.8,-3,26.6,60.6,-3,26.6,122.3,-3,26.6,38.3,-2.5,27.5,50.2,-4,24.8,72.9,-6999,-6999,0,-6999,-6999,0
100,2013,97,500,14.06,-3,26.6,76.1,-4.5,23.9,85.4,-3,26.6,48.7,-3,26.6,61.2,-3,26.6,123.6,-3,26.6,38.7,-2.504,27.49,50.2,-4.004,24.79,73.3,-6999,-6999,0,-6999,-6999,0
100,2013,97,600,14.06,-3,26.6,76.5,-4.5,23.9,85.2,-3,26.6,48.8,-3,26.6,62.7,-3,26.6,123.6,-3,26.6,38.5,-3,26.6,50.2,-4.5,23.9,73,-6999,-6999,0,-6999,-6999,0
100,2013,97,700,14.08,-2.996,26.61,76.4,-4.496,23.91,85.3,-2.996,26.61,49,-2.996,26.61,62.9,-2.996,26.61,123.5,-3,26.6,38,-2.996,26.61,50,-4.496,23.91,72.9,-6999,-6999,0,-6999,-6999,0
100,2013,97,800,14.06,-2.487,27.52,76.3,-3.987,24.82,85.1,-2.483,27.53,49.2,-2.483,27.53,181.1,-2.483,27.53,133.4,-2.987,26.62,38.4,-2.483,27.53,49.9,-3.987,24.82,73.9,-6999,-6999,0,-6999,-6999,0
100,2013,97,900,14.03,-.987,30.22,76.4,-2.462,27.57,84.1,-.487,31.12,49.1,-.487,31.12,184.5,-.487,31.12,68.5,-1.483,29.33,38.9,-.492,31.12,49.7,-2.483,27.53,73.4,-6999,-6999,0,-6999,-6999,0
100,2013,97,1000,13.99,.512,32.92,76.4,1.992,35.59,84.5,1.021,33.84,48.4,1.012,33.82,184.4,1.017,33.83,68.2,.525,32.94,36.9,.512,32.92,49.6,-.471,31.15,72.9,-6999,-6999,0,-6999,-6999,0
100,2013,97,1100,13.85,2.008,35.62,76.6,1.017,33.83,84.1,3.508,38.32,48.3,2.508,36.51,184.7,3.004,37.41,68.1,3.5,38.3,37.7,2.021,35.64,49.1,3.012,37.42,70.6,-6999,-6999,0,-6999,-6999,0
100,2013,97,1200,13.82,3.012,37.42,74.3,2.992,37.38,84.2,4.492,40.09,47.4,3.504,38.31,184.9,3.512,38.32,67.4,3.496,38.29,37.7,4.492,40.09,48.2,4.496,40.09,70.7,-6999,-6999,0,-6999,-6999,0
100,2013,97,1300,13.84,4.467,40.04,75.1,1.975,35.56,84.9,3.475,38.26,47.6,3.971,39.15,183.9,4.967,40.94,133.8,2.975,37.35,37.6,3.475,38.26,48.7,3.962,39.13,71.2,-6999,-6999,0,-6999,-6999,0
100,2013,97,1400,13.9,.487,32.88,76,-1.008,30.18,84.1,.487,32.88,48.4,.487,32.88,183.6,.983,33.77,133.9,-.004,31.99,33,.487,32.88,49.5,-.512,31.08,70.4,-6999,-6999,0,-6999,-6999,0
100,2013,97,1500,13.94,-.987,30.22,75.9,-1.987,28.42,83.6,-.987,30.22,47.4,-.987,30.22,183.9,-.987,30.22,133.8,-.492,31.12,37.4,-.987,30.22,49.6,-1.987,28.42,71.9,-6999,-6999,0,-6999,-6999,0
100,2013,97,1600,13.94,.492,32.88,76.2,-.508,31.09,85.5,.496,32.89,48.2,.492,32.88,183.9,.496,32.89,133.8,.492,32.88,35.7,.492,32.88,49.8,-.508,31.09,72.2,-6999,-6999,0,-6999,-6999,0
100,2013,97,1700,13.96,-.496,31.11,76,-1.5,29.3,85.2,0,32,46.9,-.496,31.11,183.9,0,32,133.8,-.496,31.11,38.7,-.496,31.11,49.8,-1.496,29.31,72.1,-6999,-6999,0,-6999,-6999,0
100,2013,97,1800,13.97,-.004,31.99,76.7,-1.504,29.29,85.8,-.004,31.99,48.8,-.004,31.99,183.6,-.004,31.99,133.9,-.008,31.98,37.7,-.004,31.99,49.9,-1.008,30.18,72.3,-6999,-6999,0,-6999,-6999,0
100,2013,97,1900,13.98,-.508,31.09,77,-2.008,28.38,86.2,-.508,31.09,49.5,-.508,31.09,183.7,-.508,31.09,133.9,-1.004,30.19,37.4,-.504,31.09,50,-2.004,28.39,71.7,-6999,-6999,0,-6999,-6999,0
100,2013,97,2000,14,-1.496,29.31,76.8,-2.996,26.61,86.1,-1.496,29.31,49.4,-1.496,29.31,183.6,-1.496,29.31,133.9,-1.492,29.32,36.7,-.996,30.21,50.1,-2.496,27.51,70.4,-6999,-6999,0,-6999,-6999,0
100,2013,97,2100,14,-.996,30.21,76.7,-2.496,27.51,86.3,-.996,30.21,49.2,-.996,30.21,183.6,-.996,30.21,133.9,-.5,31.1,36.7,-.5,31.1,50.1,-2,28.4,70.4,-6999,-6999,0,-6999,-6999,0
100,2013,97,2200,14.01,-.504,31.09,76.8,-2.004,28.39,86.2,-.504,31.09,49.2,-.504,31.09,183,-.504,31.09,133.9,-.5,31.1,37.5,-.5,31.1,49.9,-2,28.4,72,-6999,-6999,0,-6999,-6999,0
100,2013,97,2300,14.01,-1.008,30.18,76.6,-2.504,27.49,84.4,-1.008,30.18,48.4,-1.008,30.18,182.4,-1.008,30.18,120.3,-.512,31.08,34.9,-.508,31.09,49.8,-2.008,28.38,220,-6999,-6999,0,-6999,-6999,0
100,2013,97,2400,14.01,-1.996,28.41,76.5,-3,26.6,84.4,-1.996,28.41,46.5,-1.996,28.41,182.4,-1.996,28.41,133.9,-1.996,28.41,36,-1.5,29.3,50,-3,26.6,220,-6999,-6999,0,-6999,-6999,0
100,2013,98,100,14.02,-1.512,29.28,76.5,-3.012,26.58,84.9,-1.512,29.28,46.9,-1.512,29.28,183.1,-1.512,29.28,69.2,-1.512,29.28,36.2,-1.508,29.29,49.8,-3.012,26.58,220,-6999,-6999,0,-6999,-6999,0
100,2013,98,200,14.04,-2.992,26.62,76.6,-4.492,23.91,85.6,-2.992,26.62,47.8,-2.992,26.62,181.2,-2.996,26.61,123.2,-2.992,26.62,35,-2.496,27.51,50.1,-4.492,23.91,220,-6999,-6999,0,-6999,-6999,0
100,2013,98,300,14.05,-1.992,28.41,76.3,-3.496,25.71,85.9,-1.992,28.41,48.2,-1.996,28.41,181.4,-2.492,27.51,133.9,-2,28.4,35.5,-1.992,28.41,49.9,-3.492,25.71,67.6,-6999,-6999,0,-6999,-6999,0
100,2013,98,400,14.05,-1.012,30.18,76.4,-3.008,26.59,85.9,-1.012,30.18,48.5,-1.508,29.29,181.3,-1.512,29.28,123.6,-2.004,28.39,37.4,-1.012,30.18,49.8,-2.512,27.48,66.6,-6999,-6999,0,-6999,-6999,0
100,2013,98,500,14.06,-2.508,27.48,76.7,-4.008,24.79,85.9,-2.508,27.48,48.7,-2.508,27.48,181.3,-3.004,26.59,122.8,-2.508,27.48,37.1,-2.508,27.48,49.9,-4.008,24.79,68.4,-6999,-6999,0,-6999,-6999,0
100,2013,98,600,14.06,-3.504,25.69,76.4,-5.004,22.99,86,-3.504,25.69,49,-3.504,25.69,225,-3.508,25.68,69.5,-3.508,25.68,36.8,-3.504,25.69,49.9,-5.004,22.99,67.2,-6999,-6999,0,-6999,-6999,0
100,2013,98,700,14.08,-3.983,24.83,76.2,-5.483,22.13,83.6,-3.983,24.83,48.7,-3.987,24.82,181.3,-4.483,23.93,119.4,-4.483,23.93,36.7,-3.983,24.83,49.7,-5.483,22.13,67.9,-6999,-6999,0,-6999,-6999,0
100,2013,98,800,14.05,-1.971,28.45,76.6,-3.467,25.76,83.3,-1.971,28.45,48.5,-2.467,27.56,182,-2.467,27.56,133.3,-2.467,27.56,37.4,-1.971,28.45,49.9,-3.467,25.76,67.5,-6999,-6999,0,-6999,-6999,0
100,2013,98,900,13.98,1.521,34.74,76.3,.521,32.94,82.9,1.521,34.74,48.6,1.521,34.74,184,1.521,34.74,68.9,1.521,34.74,37.7,1.517,34.73,50.1,.521,32.94,67.9,-6999,-6999,0,-6999,-6999,0
100,2013,98,1000,13.93,4.017,39.23,76.3,3.021,37.44,84.3,4.021,39.24,48.1,4.017,39.23,184.1,4.021,39.24,68.5,4.025,39.24,39.2,3.521,38.34,49.9,3.021,37.44,71.8,-6999,-6999,0,-6999,-6999,0
100,2013,98,1100,13.86,6.008,42.81,75.4,5.504,41.91,84.2,6.508,43.72,47.5,6.008,42.81,184.4,6.504,43.71,68.1,7,44.6,38.7,6.008,42.81,49.4,5.508,41.91,71.5,-6999,-6999,0,-6999,-6999,0
100,2013,98,1200,13.85,6.979,44.56,76.2,5.979,42.76,83.7,7.48,45.46,47.9,6.979,44.56,184.2,6.979,44.56,68,6.979,44.56,39.2,6.979,44.56,49.4,6.475,43.66,70.9,-6999,-6999,0,-6999,-6999,0
100,2013,98,1300,13.85,4.496,40.09,75.8,3.496,38.29,83.9,4.996,40.99,47.8,4.496,40.09,184.6,4.496,40.09,67.4,4.496,40.09,39.1,4.496,40.09,49,3.5,38.3,70.5,-6999,-6999,0,-6999,-6999,0
100,2013,98,1400,13.84,3.996,39.19,75,2.996,37.39,83.7,4.496,40.09,47.7,3.996,39.19,184.3,3.996,39.19,67.7,3.996,39.19,38.6,3.996,39.19,48.5,3.492,38.29,70.8,-6999,-6999,0,-6999,-6999,0
100,2013,98,1500,13.84,3.508,38.32,74.7,2.504,36.51,83.6,4.004,39.21,47.8,3.508,38.32,184.2,3.508,38.32,67.3,3.508,38.32,39.2,3.508,38.32,48.5,2.508,36.51,70.5,-6999,-6999,0,-6999,-6999,0
100,2013,98,1600,13.84,4.492,40.09,74.6,2.992,37.38,83.6,4.492,40.09,47.4,4.487,40.08,184,4.487,40.08,67.5,4.487,40.08,38.7,4.487,40.08,48.8,3.487,38.28,70.9,-6999,-6999,0,-6999,-6999,0
100,2013,98,1700,13.85,3.487,38.28,74.6,1.992,35.59,83.3,3.487,38.28,47.4,2.992,37.38,183.8,2.992,37.38,133.3,2.992,37.38,38.6,2.996,37.39,48.6,1.992,35.59,71.2,-6999,-6999,0,-6999,-6999,0
100,2013,98,1800,13.88,1.971,35.55,75.7,.971,33.75,83.6,1.975,35.56,47.7,1.971,35.55,183.4,1.975,35.56,68.2,1.971,35.55,37.2,2.471,36.45,49,.971,33.75,71.7,-6999,-6999,0,-6999,-6999,0
100,2013,98,1900,13.92,-1.508,29.29,78.2,-2.512,27.48,86.9,-1.008,30.18,49.4,-1.508,29.29,183.1,-1.012,30.18,134.4,-1.508,29.29,36.5,-1.008,30.18,50.6,-2.508,27.48,74.5,-6999,-6999,0,-6999,-6999,0
100,2013,98,2000,13.98,-2.504,27.49,79.8,-4.004,24.79,88.5,-2.008,28.38,50.7,-2.508,27.48,181.7,-2.504,27.49,134,-2.508,27.48,35.4,-2.008,28.38,52.3,-3.508,25.68,76.8,-6999,-6999,0,-6999,-6999,0
100,2013,98,2100,14,-3.012,26.58,80.7,-4.512,23.88,89.7,-3.012,26.58,51.2,-3.512,25.68,183.3,-3.012,26.58,124.4,-3.508,25.68,37.6,-3.012,26.58,53.7,-4.512,23.88,77.7,-6999,-6999,0,-6999,-6999,0
100,2013,98,2200,14.04,-4.508,23.88,82,-6.008,21.18,90.7,-4.508,23.88,51.9,-5.008,22.98,183.4,-4.508,23.88,74.3,-4.512,23.88,40.1,-4.508,23.88,54.2,-6.008,21.18,78.5,-6999,-6999,0,-6999,-6999,0
100,2013,98,2300,14.08,-5.508,22.09,82.3,-7.01,19.39,90.6,-5.508,22.09,52.2,-6.008,21.18,183.5,-5.508,22.09,124.5,-6.008,21.18,36,-5.508,22.09,54.2,-7.01,19.39,78.7,-6999,-6999,0,-6999,-6999,0
100,2013,98,2400,14.1,-6.512,20.28,82.2,-8.01,17.58,90.5,-6.508,20.29,51.9,-7.01,19.39,67,-6.512,20.28,123.6,-7.01,19.39,41.4,-6.508,20.29,54.1,-8.01,17.58,78.6,-6999,-6999,0,-6999,-6999,0
100,2013,99,100,14.14,-8,17.59,81.8,-9.5,14.9,90.5,-7.5,18.49,52,-8,17.59,67.3,-8,17.6,123.9,-8,17.59,42,-7.5,18.49,54.2,-9.01,15.79,78.9,-6999,-6999,0,-6999,-6999,0
100,2013,99,200,14.17,-8.52,16.67,82.4,-9.52,14.86,91.3,-8.02,17.57,53,-8.52,16.67,67.1,-8.02,17.56,121,-8.51,16.68,38.5,-8.02,17.57,54.7,-10.01,13.98,79.3,-6999,-6999,0,-6999,-6999,0
100,2013,99,300,14.2,-10.51,13.08,82.7,-12.01,10.39,91.3,-10.01,13.98,52.8,-10.51,13.08,66.6,-10.51,13.08,74.7,-10.02,13.97,38.3,-10.01,13.98,54.5,-11.51,11.28,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,99,400,14.24,-11.51,11.29,82.2,-13.01,8.58,91.1,-11.51,11.29,52.6,-11.51,11.29,66.2,-11.51,11.29,74.4,-12,10.39,37.7,-11.01,12.18,54.2,-13.01,8.58,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,99,500,14.28,-12.51,9.48,82,-14.01,6.777,90.9,-12.51,9.48,52.5,-12.52,9.47,66.5,-12.51,9.48,74.7,-12.52,9.47,38.9,-12.51,9.48,54.4,-14.51,5.885,79.7,-6999,-6999,0,-6999,-6999,0
100,2013,99,600,14.32,-14,6.792,82.2,-15.51,4.085,90.4,-14,6.792,52.5,-14.5,5.893,66.6,-14,6.792,74.3,-14.5,5.893,38.7,-14.01,6.785,54.6,-15.51,4.085,78.4,-6999,-6999,0,-6999,-6999,0
100,2013,99,700,14.35,-14.5,5.893,82.8,-16.5,2.3,91.8,-14.5,5.9,53.1,-15,5,67.4,-14.5,5.893,75.3,-15,5,38.2,-15,5.008,54.7,-16.5,2.3,72.4,-6999,-6999,0,-6999,-6999,0
100,2013,99,800,14.38,-15,5.008,83.1,-16.49,2.315,92,-14.5,5.9,53.1,-15,5.008,67.3,-15,5.008,75.6,-15,5.008,39.4,-14.5,5.9,53.5,-16.5,2.308,80.2,-6999,-6999,0,-6999,-6999,0
100,2013,99,900,14.39,-14.5,5.908,84.5,-15.5,4.108,92.6,-14.49,5.915,53.1,-14.5,5.908,61.5,-14.5,5.908,75.9,-14.5,5.908,40,-14.5,5.908,54.4,-15.99,3.215,81.5,-6999,-6999,0,-6999,-6999,0
100,2013,99,1000,14.38,-14,6.8,84.8,-15,4.992,93.6,-13.5,7.69,54.4,-14,6.792,65.4,-14,6.8,77.2,-14,6.792,220,-14,6.8,56.6,-15,5,81.8,-6999,-6999,0,-6999,-6999,0
100,2013,99,1100,14.38,-13.99,6.815,85.4,-15.49,4.115,94.3,-13.99,6.815,54.1,-14.49,5.915,68.7,-13.99,6.815,77.6,-14.49,5.915,220,-13.99,6.815,57.1,-14.99,5.015,82.1,-6999,-6999,0,-6999,-6999,0
100,2013,99,1200,14.35,-12.99,8.62,85.5,-14.48,5.93,94.5,-12.98,8.63,54.1,-13.48,7.74,184.6,-12.98,8.63,77.7,-13.48,7.73,35.4,-12.99,8.62,57.4,-13.99,6.822,82.6,-6999,-6999,0,-6999,-6999,0
100,2013,99,1300,14.33,-11.5,11.3,86.3,-12.5,9.49,95.3,-11,12.2,55.8,-11.01,12.18,184.7,-11,12.19,78.3,-11.5,11.3,38.2,-11.5,11.3,57.7,-12.5,9.51,82.8,-6999,-6999,0,-6999,-6999,0
100,2013,99,1400,14.32,-11.51,11.29,86.6,-13,8.59,95.5,-11.01,12.18,56.1,-12.01,10.39,185.1,-11.51,11.29,124.2,-11.51,11.28,43.5,-11.51,11.29,58.1,-12.01,10.39,83.1,-6999,-6999,0,-6999,-6999,0
100,2013,99,1500,14.32,-12.51,9.48,86.6,-13.51,7.69,95.3,-12.5,9.49,56,-13.01,8.58,185.1,-12.51,9.48,124.3,-13,8.59,39.3,-12.51,9.48,58.5,-13.01,8.58,83.5,-6999,-6999,0,-6999,-6999,0
100,2013,99,1600,14.32,-13.51,7.69,87.7,-14.51,5.885,95.2,-13.01,8.58,57.1,-14,6.792,185.2,-13.5,7.69,124,-13.5,7.69,45,-13.51,7.69,59,-14.51,5.885,84.3,-6999,-6999,0,-6999,-6999,0
100,2013,99,1700,14.34,-14.51,5.878,87.6,-15.51,4.078,96.4,-14.01,6.785,56.8,-14.51,5.885,185.3,-14.01,6.777,79.2,-14.02,6.77,45,-14.51,5.878,59.2,-15.51,4.078,84.6,-6999,-6999,0,-6999,-6999,0
100,2013,99,1800,14.37,-16.01,3.185,87.4,-17.01,1.378,96.8,-15.02,4.97,57.6,-15.52,4.07,185.7,-15.51,4.078,79.4,-16.01,3.178,220,-16.01,3.185,59.1,-17.01,1.378,84.5,-6999,-6999,0,-6999,-6999,0
100,2013,99,1900,14.41,-17.01,1.385,87.7,-18.51,-1.315,96.5,-17,1.393,57.1,-17.5,.493,185.1,-17.01,1.385,79.6,-17.5,.493,220,-17,1.393,59.2,-18.51,-1.315,84.7,-6999,-6999,0,-6999,-6999,0
100,2013,99,2000,14.44,-18,-.4,87.7,-19.5,-3.108,96.5,-17.5,.493,57.1,-18,-.407,184.8,-18,-.4,79.3,-18,-.407,38.3,-17.5,.493,59,-19.5,-3.108,84.8,-6999,-6999,0,-6999,-6999,0
100,2013,99,2100,14.46,-18.01,-.415,87.5,-20,-4.007,96.3,-18,-.407,57,-18.5,-1.307,184.8,-18,-.407,79.4,-18.5,-1.307,40.4,-18,-.407,58.9,-20,-4.007,85,-6999,-6999,0,-6999,-6999,0
100,2013,99,2200,14.48,-19,-2.2,87.5,-20.5,-4.9,96.2,-18.5,-1.3,56.8,-19,-2.2,184.8,-18.5,-1.307,79.4,-19,-2.2,41,-18.5,-1.3,58.7,-20.5,-4.9,85,-6999,-6999,0,-6999,-6999,0
100,2013,99,2300,14.5,-19,-2.207,87.3,-20.5,-4.907,96.1,-18.5,-1.307,56.8,-19,-2.207,185.2,-19,-2.2,79.4,-19,-2.2,42.3,-18.5,-1.307,58.8,-20.5,-4.907,85.1,-6999,-6999,0,-6999,-6999,0
100,2013,99,2400,14.51,-19.5,-3.093,87.2,-21,-5.792,96.3,-19,-2.2,56.8,-19.5,-3.093,184.8,-19,-2.2,78.9,-19,-2.2,41.3,-19,-2.192,58.7,-21,-5.792,85,-6999,-6999,0,-6999,-6999,0
100,2013,100,100,14.52,-19.01,-2.215,87.4,-20.51,-4.915,96.1,-19.01,-2.215,56.4,-19.01,-2.215,185.2,-19.01,-2.215,79.1,-19.01,-2.215,40.7,-18.51,-1.322,58.7,-20.51,-4.915,85,-6999,-6999,0,-6999,-6999,0
100,2013,100,200,14.53,-20,-4.007,87.1,-21.5,-6.708,96.1,-20,-4.007,56.7,-20,-4.007,184,-20,-4.007,78.8,-20,-4.007,37.4,-20,-4.007,58.6,-21.5,-6.708,85.1,-6999,-6999,0,-6999,-6999,0
100,2013,100,300,14.54,-20.5,-4.9,87.1,-22,-7.6,96,-20.5,-4.892,56.4,-20.5,-4.9,182.3,-20.5,-4.9,78.8,-20.5,-4.9,40.4,-20.5,-4.892,58.5,-22,-7.6,85.1,-6999,-6999,0,-6999,-6999,0
100,2013,100,400,14.55,-20.5,-4.892,86.9,-22,-7.59,95.7,-20,-4,56.4,-20.5,-4.892,183,-20.5,-4.892,78.6,-20.5,-4.892,40.5,-20,-3.992,58.3,-22,-7.59,85,-6999,-6999,0,-6999,-6999,0
100,2013,100,500,14.56,-20,-3.992,86.8,-21.5,-6.693,95.8,-20,-3.992,56.5,-20,-3.992,225,-20,-3.992,78.6,-20,-3.992,41,-19.5,-3.093,58.3,-21.5,-6.693,84.8,-6999,-6999,0,-6999,-6999,0
100,2013,100,600,14.55,-19.5,-3.093,86.7,-21,-5.8,95.8,-19.5,-3.093,56.3,-19.5,-3.1,225,-19.5,-3.093,78.5,-19.5,-3.093,41,-19,-2.2,58.3,-21,-5.792,84.7,-6999,-6999,0,-6999,-6999,0
100,2013,100,700,14.53,-18.96,-2.132,86.7,-20.96,-5.732,95.8,-18.97,-2.14,56.6,-19.46,-3.033,184.5,-18.97,-2.14,78.8,-18.96,-2.132,41.4,-18.96,-2.132,58.2,-20.46,-4.832,83.9,-6999,-6999,0,-6999,-6999,0
100,2013,100,800,14.46,-14.47,5.953,86.1,-16.46,2.368,95.2,-14.96,5.067,56,-14.97,5.06,184.1,-14.97,5.06,78.2,-14.47,5.953,41,-14.47,5.953,58.1,-15.97,3.26,82.8,-6999,-6999,0,-6999,-6999,0
100,2013,100,900,14.38,-10.97,12.25,86.1,-11.96,10.48,94.8,-10.48,13.14,56.3,-10.97,12.24,184.5,-10.97,12.24,123.6,-10.98,12.24,41.4,-10.98,12.24,58.3,-11.98,10.44,84.2,-6999,-6999,0,-6999,-6999,0
100,2013,100,1000,14.3,-7.49,18.52,86.5,-6.992,19.42,95,-7.97,17.65,56,-7.98,17.64,184.7,-7.97,17.66,78,-8.46,16.77,41.5,-8.48,16.74,58.1,-9.45,14.98,82.8,-6999,-6999,0,-6999,-6999,0
100,2013,100,1100,14.12,-5.983,21.23,86.1,-5.983,21.23,94.8,-4.483,23.93,55.3,-5.483,22.13,184.8,-3.996,24.81,77.9,-3.5,25.7,45.1,-5.967,21.26,57.5,-3.975,24.85,79.6,-6999,-6999,0,-6999,-6999,0
100,2013,100,1200,14.06,-3.979,24.84,84.4,-4,24.8,95,-2.496,27.51,53,-3.487,25.72,185,-3.467,25.76,76.5,-3.496,25.71,42.1,-2.004,28.39,56.2,-.992,30.21,78.2,-6999,-6999,0,-6999,-6999,0
100,2013,100,1300,14.06,-1.537,29.23,84.4,-4.029,24.75,94.9,-2.033,28.34,53.2,-2.033,28.34,184.4,.45,32.81,76.4,-3.029,26.55,41.2,-2.529,27.45,56.3,-.063,31.89,78.6,-6999,-6999,0,-6999,-6999,0
100,2013,100,1400,14.08,-5.983,21.23,84.1,-7.48,18.53,94.9,-5.983,21.23,53.5,-5.983,21.23,183.9,-5.487,22.12,133.5,-6.479,20.34,45,-5.983,21.23,56.7,-7.48,18.54,78.9,-6999,-6999,0,-6999,-6999,0
100,2013,100,1500,14.08,-4.008,24.79,84.4,-5.508,22.09,95,-4.008,24.79,53.7,-4.008,24.79,183.6,-4.008,24.79,134.1,-4.008,24.79,44.3,-4.004,24.79,56.6,-5.012,22.98,79.3,-6999,-6999,0,-6999,-6999,0
100,2013,100,1600,14.08,-5.004,22.99,84.6,-6.504,20.29,95.1,-5.004,22.99,53.9,-5.004,22.99,183.6,-5.004,22.99,133.6,-5.004,22.99,44.7,-4.504,23.89,56.7,-6.504,20.29,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,100,1700,14.11,-5.508,22.09,84.6,-7.01,19.39,94.9,-5.504,22.09,53.5,-5.508,22.09,183.4,-5.508,22.09,76.6,-5.508,22.09,45,-5.008,22.98,56.6,-7,19.39,79.5,-6999,-6999,0,-6999,-6999,0
100,2013,100,1800,14.13,-6.512,20.28,84.5,-8.01,17.58,94.7,-6.012,21.18,53.7,-6.512,20.28,182.9,-6.512,20.28,76.5,-6.512,20.28,45.3,-6.012,21.18,56.6,-7.52,18.47,78.8,-6999,-6999,0,-6999,-6999,0
100,2013,100,1900,14.16,-8.01,17.58,84.7,-9.51,14.89,94.8,-7.51,18.48,53.9,-8.01,17.58,182,-8.01,17.58,76.5,-8.01,17.58,45.1,-7.51,18.48,56.8,-9.51,14.89,78.7,-6999,-6999,0,-6999,-6999,0
100,2013,100,2000,14.2,-9,15.79,84.4,-10.5,13.09,94.8,-9,15.79,54,-9.01,15.79,183.7,-9,15.79,76.5,-9,15.79,40.1,-9,15.79,56.5,-10.5,13.09,79.1,-6999,-6999,0,-6999,-6999,0
100,2013,100,2100,14.23,-9.5,14.89,85,-11,12.19,94.9,-9.5,14.89,54.5,-10,14,184.1,-9.5,14.89,76.6,-9.5,14.89,42.5,-9.5,14.89,57,-11,12.19,79.3,-6999,-6999,0,-6999,-6999,0
