100,2013,69,300,14.39,-14,6.8,78.5,-15.5,4.1,84.9,-14,6.807,59.2,-14,6.8,68.1,-14,6.807,72.3,-14,6.807,42.2,-14,6.807,52.4,-15.5,4.108,81.4,-6999,-6999,0,-6999,-6999,0
100,2013,69,400,14.39,-14,6.807,78.4,-15.5,4.108,85.4,-13.5,7.71,59,-14,6.807,68.2,-13.5,7.7,72.8,-13.5,7.7,38.2,-13.5,7.7,53.2,-15,5,82.2,-6999,-6999,0,-6999,-6999,0
100,2013,69,500,14.39,-13.5,7.71,78.2,-15,5.008,85.3,-13,8.6,59,-13.5,7.71,65.4,-13.5,7.71,72.7,-13.5,7.71,41.5,-13.5,7.71,52.7,-15,5.008,81.7,-6999,-6999,0,-6999,-6999,0
100,2013,69,600,14.38,-13,8.6,78.2,-14.5,5.9,85.6,-13,8.6,59.3,-13,8.6,69,-13,8.6,72.7,-13,8.6,38,-13,8.6,52.7,-14.5,5.9,81.7,-6999,-6999,0,-6999,-6999,0
100,2013,69,700,14.37,-12.99,8.61,78.3,-14.49,5.915,85.1,-12.99,8.61,58.9,-13,8.61,68.7,-12.99,8.61,72.6,-12.99,8.61,40.3,-12.99,8.61,52.8,-14.49,5.915,81.5,-6999,-6999,0,-6999,-6999,0
100,2013,69,800,14.35,-11.98,10.43,78.2,-13.48,7.74,84.7,-11.98,10.43,58.8,-12.47,9.55,68.3,-11.98,10.43,72.2,-11.98,10.43,37.1,-11.98,10.43,52.4,-13.48,7.73,81.3,-6999,-6999,0,-6999,-6999,0
100,2013,69,900,14.31,-9.98,14.03,77.6,-10.98,12.23,83.7,-9.98,14.04,58.7,-9.48,14.93,64.8,-9.97,14.05,71.6,-9.98,14.03,40.4,-9.98,14.03,52.4,-11.48,11.33,81,-6999,-6999,0,-6999,-6999,0
100,2013,69,1000,14.26,-7.98,17.63,77.8,-8.98,15.84,78.9,-7.47,18.56,57.8,-7.49,18.52,66.6,-6.496,20.31,72.1,-7.98,17.64,42.4,-7.98,17.64,52.7,-9.45,15,80.1,-6999,-6999,0,-6999,-6999,0
100,2013,69,1100,14.16,-5.983,21.23,77.3,-6.487,20.32,83.9,-3.492,25.71,57.8,-5.983,21.23,181.6,-5.987,21.22,71.8,-5.492,22.12,39.7,-5.467,22.16,51.8,-3.004,26.59,80.3,-6999,-6999,0,-6999,-6999,0
100,2013,69,1200,14.1,-3.962,24.87,75.9,-4.983,23.03,84.3,-2.458,27.57,56.9,-3.971,24.85,183.9,-4.467,23.96,71.5,-4.479,23.94,41.5,-1.492,29.32,52.4,-3.45,25.79,78.8,-6999,-6999,0,-6999,-6999,0
100,2013,69,1300,14.07,.483,32.87,76.5,-2.996,26.61,83.8,2.475,36.45,57.5,-.512,31.08,183,-.508,31.09,71.3,-1.996,28.41,39.9,-.508,31.09,52.4,2.462,36.43,79.1,-6999,-6999,0,-6999,-6999,0
100,2013,69,1400,14.05,-1.5,29.3,76.5,-2.508,27.48,83.7,-.512,31.08,57.9,-2,28.4,183,-1.504,29.29,70.9,-1.5,29.3,41.4,-1.504,29.29,52.1,-2.008,28.38,79,-6999,-6999,0,-6999,-6999,0
100,2013,69,1500,14.05,-1.508,29.29,76.4,-3.504,25.69,83.8,-2.004,28.39,57.8,-2.008,28.38,183.4,-2.004,28.39,71,-1.508,29.29,41,-2.004,28.39,52.2,-3.004,26.59,78.8,-6999,-6999,0,-6999,-6999,0
100,2013,69,1600,14.05,-2.517,27.47,76.6,-4.017,24.77,83.5,-2.517,27.47,57.9,-3.012,26.58,183.3,-2.517,27.47,70.8,-2.517,27.47,41.4,-2.517,27.47,52,-3.521,25.66,79.2,-6999,-6999,0,-6999,-6999,0
100,2013,69,1700,14.07,-4.512,23.88,76.5,-6.008,21.18,83.4,-4.508,23.88,57.7,-4.512,23.88,182.7,-4.508,23.88,123.8,-4.512,23.88,41.7,-4.508,23.88,51.7,-6.008,21.18,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,69,1800,14.1,-6.004,21.19,76.2,-7.01,19.39,83.6,-5.508,22.09,57.6,-6.004,21.19,182.8,-5.508,22.09,133.3,-6.004,21.19,40.9,-5.508,22.09,51.8,-7.01,19.39,78.4,-6999,-6999,0,-6999,-6999,0
100,2013,69,1900,14.13,-6.504,20.29,75.8,-8,17.6,83.4,-6.5,20.3,57.6,-6.504,20.29,182.8,-6.504,20.29,122.5,-6.504,20.29,41.1,-6.5,20.3,51.6,-8,17.6,78.4,-6999,-6999,0,-6999,-6999,0
100,2013,69,2000,14.16,-6.992,19.42,76.1,-8,17.61,83.4,-6.496,20.31,57.6,-6.992,19.42,182.1,-6.992,19.42,119.7,-6.992,19.42,37.6,-6.496,20.31,52,-8,17.61,78.2,-6999,-6999,0,-6999,-6999,0
100,2013,69,2100,14.16,-6,21.2,76.1,-7.5,18.5,83.3,-6,21.2,57.4,-6,21.2,182.1,-6,21.2,123.8,-6,21.2,41.6,-5.996,21.21,51.6,-7.5,18.51,78.1,-6999,-6999,0,-6999,-6999,0
100,2013,69,2200,14.16,-6.008,21.18,75.8,-7.5,18.49,83.1,-6.004,21.19,57.3,-6.008,21.18,182.1,-6.008,21.18,70.4,-6.008,21.18,42.2,-5.508,22.09,51.5,-7.01,19.39,78.2,-6999,-6999,0,-6999,-6999,0
100,2013,69,2300,14.17,-7,19.4,75.8,-8,17.59,83,-6.504,20.29,57.1,-7,19.4,181.8,-7,19.4,122.5,-7,19.4,41.6,-6.5,20.3,51.6,-8,17.6,78.2,-6999,-6999,0,-6999,-6999,0
100,2013,69,2400,14.18,-6.996,19.41,75.6,-8.5,16.71,82.6,-6.996,19.41,57.3,-7,19.4,181.8,-6.996,19.41,122.5,-6.996,19.41,40.4,-6.5,20.3,51.1,-8,17.6,78.1,-6999,-6999,0,-6999,-6999,0
100,2013,70,100,14.18,-6.504,20.29,75.5,-8,17.6,82.4,-6.5,20.3,57.1,-7,19.4,181.8,-6.504,20.29,119.7,-6.504,20.29,40.1,-6.5,20.3,50.9,-8,17.59,78.3,-6999,-6999,0,-6999,-6999,0
100,2013,70,200,14.18,-7,19.4,75.5,-8,17.59,82.7,-6.504,20.29,57.1,-7,19.39,66.4,-7,19.4,121.2,-7,19.4,40.1,-6.504,20.29,51.1,-8.5,16.7,78.2,-6999,-6999,0,-6999,-6999,0
100,2013,70,300,14.19,-7,19.39,75.6,-8.5,16.69,82.9,-7,19.39,57.3,-7.5,18.5,66.4,-7,19.39,120.8,-7,19.39,40.9,-7,19.4,50.9,-8.5,16.7,78.2,-6999,-6999,0,-6999,-6999,0
100,2013,70,400,14.19,-7.5,18.5,75.6,-9,15.8,82.5,-7.5,18.5,57.1,-7.5,18.5,66.4,-7.5,18.5,123.1,-7.5,18.5,40.7,-7,19.39,50.9,-8.5,16.69,78.3,-6999,-6999,0,-6999,-6999,0
100,2013,70,500,14.2,-7.5,18.5,75.6,-9,15.8,82.5,-7.5,18.5,57,-7.5,18.5,66.1,-7.5,18.5,121.3,-7.5,18.5,40.6,-7.5,18.51,50.8,-9,15.8,77.9,-6999,-6999,0,-6999,-6999,0
100,2013,70,600,14.2,-7.5,18.5,75.6,-9,15.8,82.2,-7.5,18.5,56.8,-7.5,18.5,66.1,-7.5,18.5,122.6,-7.5,18.5,40.6,-7,19.4,49.4,-9,15.8,77.9,-6999,-6999,0,-6999,-6999,0
100,2013,70,700,14.2,-7.5,18.49,75.3,-9,15.79,82,-7.5,18.49,56.8,-7.5,18.49,65.9,-7.5,18.49,69.1,-7.5,18.49,40,-7.01,19.39,49.5,-9,15.79,78.1,-6999,-6999,0,-6999,-6999,0
100,2013,70,800,14.21,-7.99,17.61,75.5,-9.49,14.92,82,-7.99,17.61,57,-7.99,17.61,65.9,-7.99,17.61,68.9,-7.99,17.61,39.6,-7.99,17.61,50.2,-9.49,14.92,77.7,-6999,-6999,0,-6999,-6999,0
100,2013,70,900,14.19,-6.992,19.42,74.7,-8.49,16.72,82,-6.987,19.42,56.6,-6.992,19.42,182.7,-6.987,19.42,68.7,-6.992,19.42,39.9,-6.992,19.42,50.2,-8,17.61,77.6,-6999,-6999,0,-6999,-6999,0
100,2013,70,1000,14.17,-5.987,21.22,74.7,-6.987,19.42,81.7,-5.483,22.13,56.5,-5.987,21.22,183.6,-5.492,22.12,123.7,-5.987,21.22,40.1,-5.987,21.22,50.5,-7.47,18.54,76.5,-6999,-6999,0,-6999,-6999,0
100,2013,70,1100,14.12,-4.487,23.92,74.2,-5.487,22.12,81.5,-3.487,25.72,56.1,-4.487,23.92,184.8,-4.487,23.92,123.3,-4.487,23.92,40.5,-4.479,23.94,49.9,-4.492,23.91,77,-6999,-6999,0,-6999,-6999,0
100,2013,70,1200,14.08,-2.996,26.61,74.4,-4,24.8,81.3,-2,28.4,55.8,-2.996,26.61,184.7,-2.996,26.61,68.5,-3,26.6,39.3,-2.004,28.39,50,-3.496,25.71,76.8,-6999,-6999,0,-6999,-6999,0
100,2013,70,1300,14.06,-2.504,27.49,74.5,-4,24.8,81.1,-2.004,28.39,56.1,-2.504,27.49,184.5,-2.5,27.5,123.2,-3,26.6,34.9,-2.504,27.49,50,-3.008,26.59,76.6,-6999,-6999,0,-6999,-6999,0
100,2013,70,1400,14.05,-3,26.6,75.1,-4,24.8,81.6,-2.5,27.5,56.4,-3,26.6,184.5,-2.5,27.5,68.2,-2.996,26.61,41,-3,26.6,50.2,-4,24.8,77.1,-6999,-6999,0,-6999,-6999,0
100,2013,70,1500,14.05,-3.004,26.59,74.7,-4.004,24.79,81.5,-2.508,27.48,56.8,-3.004,26.59,183.8,-2.508,27.48,68.3,-2.508,27.48,220,-3.004,26.59,49.9,-4.004,24.79,77.3,-6999,-6999,0,-6999,-6999,0
100,2013,70,1600,14.06,-3.504,25.69,74.6,-4.508,23.88,81.6,-3.504,25.69,56.7,-3.504,25.69,183.9,-3.504,25.69,123.3,-3.504,25.69,32.7,-3.504,25.69,49.6,-4.508,23.88,77.1,-6999,-6999,0,-6999,-6999,0
100,2013,70,1700,14.07,-4,24.8,74.6,-5.5,22.1,81.6,-4,24.8,56.5,-4,24.8,183.6,-4,24.8,122.4,-4,24.8,34.8,-4,24.8,47.5,-5.496,22.11,76.9,-6999,-6999,0,-6999,-6999,0
100,2013,70,1800,14.08,-4.004,24.79,74.7,-5.504,22.09,81.5,-4.004,24.79,56.7,-4.004,24.79,183.6,-4.004,24.79,123.7,-4.004,24.79,39.4,-4.004,24.79,50.1,-5.004,22.99,77.1,-6999,-6999,0,-6999,-6999,0
100,2013,70,1900,14.09,-4.504,23.89,74.9,-6.004,21.19,81.2,-4.504,23.89,56.5,-4.504,23.89,183.3,-4.504,23.89,68.6,-4.504,23.89,38.7,-4.504,23.89,50.3,-5.508,22.09,77.3,-6999,-6999,0,-6999,-6999,0
100,2013,70,2000,14.1,-5.004,22.99,75.3,-6.504,20.29,82.1,-5.004,22.99,57.3,-5.004,22.99,182.7,-5.004,22.99,123.8,-5.004,22.99,38.9,-5,23,50.8,-6.5,20.3,77.8,-6999,-6999,0,-6999,-6999,0
100,2013,70,2100,14.11,-5.5,22.1,76.9,-7,19.4,83.4,-5.5,22.1,58.8,-5.5,22.1,182.7,-5.5,22.1,123.5,-5.5,22.1,220,-5.004,22.99,52.1,-6.504,20.29,78.5,-6999,-6999,0,-6999,-6999,0
100,2013,70,2200,14.12,-5.504,22.09,77,-7,19.39,80,-5.504,22.09,58.9,-5.504,22.09,182.1,-5.504,22.09,123.8,-5.504,22.09,220,-5.504,22.09,52.5,-7,19.39,78.6,-6999,-6999,0,-6999,-6999,0
100,2013,70,2300,14.13,-6.004,21.19,80.5,-7.5,18.49,86.8,-6.004,21.19,61.7,-6.004,21.19,182.1,-6.004,21.19,123.8,-6.004,21.19,42.4,-6.004,21.19,54.4,-7.5,18.5,83.7,-6999,-6999,0,-6999,-6999,0
100,2013,70,2400,14.14,-6.5,20.3,81.3,-8,17.6,88.3,-6.5,20.3,62.9,-6.5,20.3,69.9,-6.5,20.3,123.8,-6.5,20.3,43.5,-6.5,20.3,55.6,-7.5,18.49,84.1,-6999,-6999,0,-6999,-6999,0
100,2013,71,100,14.14,-6.504,20.29,80.9,-8,17.59,87.9,-6.504,20.29,62.7,-6.504,20.29,70.1,-6.504,20.29,123.9,-6.504,20.29,220,-6.504,20.29,56.1,-8,17.59,84.2,-6999,-6999,0,-6999,-6999,0
100,2013,71,200,14.15,-7,19.4,81.9,-8.5,16.7,89.1,-7,19.4,63.5,-7,19.4,182.1,-7,19.4,123.9,-7,19.4,44.2,-6.996,19.41,56.7,-8.5,16.71,84.4,-6999,-6999,0,-6999,-6999,0
100,2013,71,300,14.16,-7,19.39,81.1,-8.5,16.69,87.9,-7,19.39,62.8,-7,19.39,182.8,-7,19.4,133.7,-7,19.39,43.2,-6.508,20.29,170,-8.01,17.58,81.8,-6999,-6999,0,-6999,-6999,0
100,2013,71,400,14.16,-7.5,18.5,84.8,-9,15.81,90,-7.5,18.51,64.3,-7.5,18.5,68.7,-7,19.39,123.9,-7.5,18.51,46.1,-7.5,18.51,58.3,-9,15.81,88,-6999,-6999,0,-6999,-6999,0
100,2013,71,500,14.17,-7.49,18.51,85.4,-8.49,16.71,88,-6.992,19.42,65.5,-7.49,18.51,74.5,-7.49,18.51,123.8,-6.996,19.41,220,-6.992,19.42,59.2,-8.49,16.71,88.4,-6999,-6999,0,-6999,-6999,0
100,2013,71,600,14.17,-6.504,20.29,85,-7.51,18.48,89.2,-6.008,21.18,65.1,-6.504,20.29,181.8,-6.504,20.29,124.5,-6.504,20.29,220,-6.004,21.19,58.8,-7.5,18.49,220,-6999,-6999,0,-6999,-6999,0
100,2013,71,700,14.16,-6.996,19.41,85.4,-8.5,16.71,81.6,-6.996,19.41,65.9,-6.996,19.41,74.6,-6.996,19.41,125.3,-6.996,19.41,44.7,-6.5,20.3,59.5,-8,17.6,88.8,-6999,-6999,0,-6999,-6999,0
100,2013,71,800,14.16,-6.496,20.31,74.7,-8,17.61,91.9,-6.496,20.31,66.7,-6.496,20.31,181.7,-6.496,20.31,79.8,-6.496,20.31,44,-6.496,20.31,59.4,-7.99,17.61,88.6,-6999,-6999,0,-6999,-6999,0
100,2013,71,900,14.16,-5.992,21.21,85.8,-7.49,18.51,91.7,-5.992,21.21,67,-5.992,21.21,182,-5.992,21.21,133.6,-5.992,21.21,46.3,-5.992,21.21,60,-6.992,19.42,88.3,-6999,-6999,0,-6999,-6999,0
100,2013,71,1000,14.13,-4.992,23.01,85.9,-6.487,20.32,92.4,-4.987,23.02,66.9,-4.992,23.01,181.8,-4.992,23.01,80,-4.992,23.01,220,-4.992,23.01,59.8,-5.983,21.23,89.2,-6999,-6999,0,-6999,-6999,0
100,2013,71,1100,14.08,-3.992,24.82,85.6,-4.996,23.01,92,-3.492,25.71,66.1,-3.996,24.81,184.1,-3.992,24.82,133.5,-3.992,24.82,220,-3.987,24.82,59.6,-3.996,24.81,89,-6999,-6999,0,-6999,-6999,0
100,2013,71,1200,14.06,-2.992,26.62,85.5,-4.496,23.91,92.1,-2.492,27.51,66.3,-3.492,25.71,184.4,-2.992,26.62,133.4,-3,26.6,45.4,-2.5,27.5,59.8,-3.492,25.71,88.8,-6999,-6999,0,-6999,-6999,0
100,2013,71,1300,14.04,-2.004,28.39,85,-4,24.8,91.2,-1.508,29.29,66.2,-2.5,27.5,184.1,-2.004,28.39,133.4,-2.996,26.61,47.4,-2.5,27.5,59.5,-2.508,27.48,89,-6999,-6999,0,-6999,-6999,0
100,2013,71,1400,14.04,-2.496,27.51,84.8,-3.996,24.81,91.7,-2.496,27.51,66.1,-2.5,27.5,183.7,-2.496,27.51,133.4,-2.5,27.5,220,-2.496,27.51,59.4,-3.496,25.71,87.7,-6999,-6999,0,-6999,-6999,0
100,2013,71,1500,14.04,-2,28.4,84.8,-3.504,25.69,91.6,-2,28.4,66.1,-2.5,27.5,183.7,-2.004,28.39,78.7,-2.5,27.5,220,-2,28.4,59.4,-3.004,26.59,87.7,-6999,-6999,0,-6999,-6999,0
100,2013,71,1600,14.04,-2.008,28.38,84.8,-4.004,24.79,91.3,-2.008,28.38,65.9,-2.504,27.49,183.7,-2.504,27.49,78.8,-2.504,27.49,220,-2.004,28.39,59.3,-3.504,25.69,87.9,-6999,-6999,0,-6999,-6999,0
100,2013,71,1700,14.04,-3,26.6,84.3,-4.5,23.9,91,-3,26.6,65.7,-3,26.6,183.4,-3,26.6,133.5,-3,26.6,46.9,-2.5,27.5,59,-4,24.8,87.6,-6999,-6999,0,-6999,-6999,0
100,2013,71,1800,14.05,-3.004,26.59,84.5,-4.504,23.89,90.6,-3.004,26.59,65.2,-3.004,26.59,183.1,-3.004,26.59,133.5,-3.004,26.59,46.8,-2.504,27.49,58.9,-4.004,24.79,87.7,-6999,-6999,0,-6999,-6999,0
100,2013,71,1900,14.06,-3.5,25.7,84,-5,23,90.5,-3.5,25.7,65.4,-3.5,25.7,182.5,-3.5,25.7,77.9,-3.5,25.7,46.3,-3,26.6,58.7,-4.5,23.9,87,-6999,-6999,0,-6999,-6999,0
100,2013,71,2000,14.07,-3.496,25.71,83.8,-4.996,23.01,90.3,-3.496,25.71,65.4,-3.496,25.71,182.4,-3.496,25.71,77.8,-3.496,25.71,42.6,-3,26.6,58.6,-4.5,23.9,87,-6999,-6999,0,-6999,-6999,0
100,2013,71,2100,14.08,-3.004,26.59,83.6,-4.504,23.89,90.1,-3.004,26.59,65,-3.004,26.59,181.7,-3.004,26.59,77.5,-3.004,26.59,45.8,-3.004,26.59,58.3,-4.504,23.89,87.2,-6999,-6999,0,-6999,-6999,0
100,2013,71,2200,14.08,-3.5,25.7,83.1,-5,23,89.8,-3.5,25.7,65,-3.5,25.7,181.7,-3.5,25.7,77.5,-3.5,25.7,47.3,-3.5,25.7,58.2,-5,23,86.2,-6999,-6999,0,-6999,-6999,0
100,2013,71,2300,14.08,-3.496,25.71,83.5,-4.996,23.01,89.7,-3.496,25.71,64.7,-3.496,25.71,181.4,-3.496,25.71,77,-3.496,25.71,42.5,-3.5,25.7,58.2,-4.996,23.01,85.7,-6999,-6999,0,-6999,-6999,0
100,2013,71,2400,14.08,-3,26.6,83,-4.5,23.9,89.5,-3,26.6,64.5,-3.004,26.59,181.7,-3.004,26.59,77.1,-3,26.6,42,-3.5,25.7,58,-4.5,23.9,85.7,-6999,-6999,0,-6999,-6999,0
100,2013,72,100,14.08,-3,26.6,83,-4.5,23.9,89.2,-3,26.6,64.4,-3.496,25.71,181.4,-3.496,25.71,77,-3,26.6,42.1,-3.496,25.71,57.7,-4.5,23.9,85.7,-6999,-6999,0,-6999,-6999,0
100,2013,72,200,14.08,-3,26.6,83,-4.5,23.9,89.2,-3,26.6,64.2,-3,26.6,180.6,-3,26.6,76.5,-3,26.6,45.8,-2.996,26.61,57.6,-4.5,23.9,85.7,-6999,-6999,0,-6999,-6999,0
100,2013,72,300,14.08,-2.996,26.61,82.3,-4.5,23.9,89.2,-3,26.6,64.2,-3,26.6,180.6,-3,26.6,76.5,-3,26.6,48.9,-2.5,27.5,57.3,-4.496,23.91,85.4,-6999,-6999,0,-6999,-6999,0
100,2013,72,400,14.08,-2.5,27.5,82.3,-4.496,23.91,88.9,-2.996,26.61,63.9,-3,26.6,180.6,-2.996,26.61,76.4,-2.996,26.61,48.6,-2.5,27.5,57.3,-4,24.8,85.4,-6999,-6999,0,-6999,-6999,0
100,2013,72,500,14.07,-2.5,27.5,82.3,-4,24.8,88.5,-2.5,27.5,63.5,-3,26.6,181.3,-2.504,27.49,76,-2.504,27.49,48.9,-2.5,27.5,57.2,-4,24.8,85.4,-6999,-6999,0,-6999,-6999,0
100,2013,72,600,14.07,-2.504,27.49,82,-4.004,24.79,88.7,-2.504,27.49,63.7,-3,26.6,181.6,-3,26.6,75.6,-3,26.6,48.7,-2.5,27.5,57,-4,24.8,84.9,-6999,-6999,0,-6999,-6999,0
100,2013,72,700,14.07,-2.996,26.61,81.8,-4.496,23.91,88.3,-2.996,26.61,63.5,-2.996,26.61,181.8,-2.996,26.61,133.4,-2.996,26.61,48.9,-2.5,27.5,57,-4,24.8,84.9,-6999,-6999,0,-6999,-6999,0
100,2013,72,800,14.06,-2.487,27.52,81.9,-3.983,24.83,88,-2.487,27.52,63.4,-2.492,27.51,181.2,-2.492,27.51,75.4,-2.492,27.51,48.8,-2.487,27.52,56.9,-3.987,24.82,85,-6999,-6999,0,-6999,-6999,0
100,2013,72,900,14.04,-.987,30.22,81.5,-1.987,28.42,87.8,-.979,30.24,63,-1.479,29.34,183.1,-1.471,29.35,75.2,-1.483,29.33,48.5,-.987,30.22,56.7,-2.483,27.53,84.5,-6999,-6999,0,-6999,-6999,0
100,2013,72,1000,14,.508,32.91,81.2,-.483,31.13,87.2,1.517,34.73,62.2,1.004,33.81,183.1,2,35.6,75.2,.512,32.92,48.4,.512,32.92,56.4,-.471,31.15,83.6,-6999,-6999,0,-6999,-6999,0
100,2013,72,1100,13.96,1.508,34.71,80.9,1.5,34.7,87.4,3.504,38.31,61.9,1.512,34.72,184.7,2.008,35.62,74.7,2.008,35.62,220,2.012,35.62,56.2,3,37.4,83.6,-6999,-6999,0,-6999,-6999,0
100,2013,72,1200,13.94,2.496,36.49,81.1,1.496,34.69,87.2,3.983,39.17,62,2.992,37.38,183.4,2.992,37.38,74.9,2.992,37.38,40.5,3.487,38.28,56.1,2.983,37.37,83.6,-6999,-6999,0,-6999,-6999,0
100,2013,72,1300,13.94,2,35.6,81.1,.996,33.79,87.1,1.996,35.59,62,1.996,35.59,183.4,2,35.6,74.2,2,35.6,45.4,2,35.6,56.1,.996,33.79,83.7,-6999,-6999,0,-6999,-6999,0
100,2013,72,1400,13.92,2.021,35.64,80.3,.521,32.94,86.8,1.525,34.74,61.6,1.525,34.74,184.2,2.025,35.65,74.4,2.021,35.64,170.4,2.021,35.64,55.9,.525,32.94,83,-6999,-6999,0,-6999,-6999,0
100,2013,72,1500,13.92,4.496,40.09,80,2.996,37.39,86.8,4.492,40.09,61.4,4.492,40.09,183.7,4.992,40.99,73.9,4.496,40.09,46.3,4.496,40.09,55.6,3.492,38.29,82.1,-6999,-6999,0,-6999,-6999,0
100,2013,72,1600,13.9,3.992,39.18,79.9,2.492,36.49,86.6,3.496,38.29,61.1,3.496,38.29,183.3,3.992,39.18,73.7,3.992,39.18,46.6,3.992,39.18,55.5,2.492,36.49,82.1,-6999,-6999,0,-6999,-6999,0
100,2013,72,1700,13.9,2.992,37.38,79.8,1.496,34.69,86.2,2.992,37.38,60.7,2.992,37.38,183.1,2.992,37.38,73.4,2.992,37.38,45.4,2.992,37.38,55.3,1.496,34.69,81.8,-6999,-6999,0,-6999,-6999,0
100,2013,72,1800,13.92,1.987,35.58,79.7,.983,33.77,86.1,1.987,35.58,60.7,1.987,35.58,182.8,1.987,35.58,73.6,1.987,35.58,45.9,1.987,35.58,55.2,.983,33.77,82.3,-6999,-6999,0,-6999,-6999,0
100,2013,72,1900,13.94,.496,32.89,79.3,-1,30.2,86.1,.5,32.9,60.7,.496,32.89,182.2,.496,32.89,73.4,.496,32.89,45,.5,32.9,55.1,-1,30.2,82,-6999,-6999,0,-6999,-6999,0
100,2013,72,2000,13.95,.012,32.02,79.4,-.992,30.21,86.1,.508,32.91,60.7,.008,32.01,182.8,.012,32.02,133.3,.008,32.01,43.9,.508,32.91,55,-.992,30.21,82.1,-6999,-6999,0,-6999,-6999,0
100,2013,72,2100,13.95,1.5,34.7,79.4,-.004,31.99,85.9,1.5,34.7,60.4,1,33.8,182.8,1.496,34.69,133.3,1,33.8,43.2,1.5,34.7,55,0,32,82.1,-6999,-6999,0,-6999,-6999,0
100,2013,72,2200,13.95,1.492,34.68,79.2,-.504,31.09,85.8,1.492,34.68,60.7,.996,33.79,182.8,.996,33.79,133.3,.996,33.79,44,1.492,34.68,54.9,-.004,31.99,81.9,-6999,-6999,0,-6999,-6999,0
100,2013,72,2300,13.95,.5,32.9,79.2,-1,30.2,85.5,.5,32.9,60.5,.5,32.9,182.2,.5,32.9,133.3,.5,32.9,42.7,.5,32.9,54.7,-.504,31.09,82,-6999,-6999,0,-6999,-6999,0
100,2013,72,2400,13.96,.5,32.9,78.8,-1,30.2,85.5,.5,32.9,60.3,.5,32.9,181,.496,32.89,133.3,.5,32.9,42,.5,32.9,54.6,-1,30.2,82,-6999,-6999,0,-6999,-6999,0
100,2013,73,100,13.96,.5,32.9,78.8,-.996,30.21,85.2,.5,32.9,60.2,.5,32.9,67.9,.004,32.01,72.8,.5,32.9,42.2,.5,32.9,54.6,-.996,30.21,80.4,-6999,-6999,0,-6999,-6999,0
100,2013,73,200,13.96,.504,32.91,78.7,-.5,31.1,85,.5,32.9,60.2,.5,32.9,180.4,.5,32.9,72.8,.5,32.9,44.5,.504,32.91,54.3,-.5,31.1,80.7,-6999,-6999,0,-6999,-6999,0
100,2013,73,300,13.96,1,33.8,78.7,-.5,31.1,84.9,.5,32.9,60,.5,32.9,181.2,.5,32.9,72.3,.5,32.9,45.2,1,33.8,54.3,-.5,31.1,80.4,-6999,-6999,0,-6999,-6999,0
100,2013,73,400,13.96,.996,33.79,78.4,-.504,31.09,85,.5,32.9,60,.5,32.9,68.4,.5,32.9,72.3,.5,32.9,45.7,.996,33.79,54.2,-.504,31.09,80.5,-6999,-6999,0,-6999,-6999,0
100,2013,73,500,13.96,.5,32.9,78.4,-1,30.2,85,.5,32.9,60,.5,32.9,181,.5,32.9,72.3,.5,32.9,45.2,.5,32.9,54.1,-1,30.2,80.5,-6999,-6999,0,-6999,-6999,0
100,2013,73,600,13.97,.504,32.91,78.2,-.996,30.21,84.5,.504,32.91,59.9,.5,32.9,181,.5,32.9,132.3,.504,32.91,45,.504,32.91,53.8,-.996,30.21,80.4,-6999,-6999,0,-6999,-6999,0
100,2013,73,700,13.97,1.008,33.82,78.4,-.492,31.12,84.6,1.008,33.82,59.6,.512,32.92,181.3,.512,32.92,133,1.008,33.82,45.2,1.008,33.82,53.9,-.492,31.12,80.1,-6999,-6999,0,-6999,-6999,0
100,2013,73,800,13.94,2.008,35.62,78.1,.512,32.92,84.4,2.008,35.62,59.9,2.008,35.62,183,2.008,35.62,132.4,2.008,35.62,44.9,2.008,35.62,53.5,.512,32.92,79.7,-6999,-6999,0,-6999,-6999,0
100,2013,73,900,13.92,3.012,37.42,77.7,2.012,35.62,84.3,3.017,37.43,59.6,3.017,37.43,183.7,3.017,37.43,71.6,3.012,37.42,45.3,3.012,37.42,53.4,2.012,35.62,79.7,-6999,-6999,0,-6999,-6999,0
100,2013,73,1000,13.88,4.521,40.14,77.8,3.525,38.35,83.8,5.029,41.05,59,5.017,41.03,183.2,5.017,41.03,71.8,4.529,40.15,45,4.521,40.14,53.3,3.542,38.38,79.6,-6999,-6999,0,-6999,-6999,0
100,2013,73,1100,13.82,7.01,44.62,77.1,6.504,43.71,83.6,8.51,47.32,57.5,7.01,44.62,183.4,7,44.61,71.2,8,46.4,45.1,7.02,44.64,52.1,8.5,47.3,78.4,-6999,-6999,0,-6999,-6999,0
100,2013,73,1200,13.81,8.02,46.44,74.7,7,44.61,83,10.02,50.03,55.1,8.02,46.43,183.7,7.52,45.53,70.3,8.01,46.41,45.2,9.5,49.09,51.2,8.52,47.33,77.2,-6999,-6999,0,-6999,-6999,0
100,2013,73,1300,13.8,10.97,51.75,74.6,7.5,45.49,82.7,11.97,53.55,55.6,9.98,49.97,182.9,9.49,49.08,69.3,8.99,48.19,42.8,8.99,48.19,51.1,10.47,50.85,76.7,-6999,-6999,0,-6999,-6999,0
