100,2012,318,100,14.14,-6.004,21.19,11,-7,19.39,10.9,-5.504,22.09,.7,-6.004,21.19,6.4,-6,21.2,121.2,-6.004,21.19,1,-5.504,22.09,.9,-7,19.39,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,318,200,14.15,-6.492,20.32,11.1,-7.5,18.51,11,-5.996,21.21,.7,-6.492,20.32,6.1,-5.996,21.21,133.3,-6.492,20.32,1,-5.992,21.21,.9,-7.5,18.51,4.7,-6999,-6999,0,-6999,-6999,0
100,2012,318,300,14.15,-5.487,22.12,214,-6.987,19.42,10.9,-5.492,22.12,.8,-5.492,22.12,6.2,-5.487,22.12,132.2,-5.492,22.12,1.4,-4.992,23.01,.6,-6.987,19.42,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,318,400,14.14,-4.004,24.79,214.1,-5.504,22.09,10.9,-4.5,23.9,.7,-4.5,23.9,6.4,-4.004,24.79,3.5,-4.5,23.9,3.3,-4,24.8,.8,-5.5,22.1,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,318,500,14.13,-4.5,23.9,214.1,-6,21.2,10.9,-4.5,23.9,.8,-4.5,23.9,5.9,-4.5,23.9,123.7,-4.5,23.9,.7,-4.004,24.79,.9,-5.504,22.09,4.3,-6999,-6999,0,-6999,-6999,0
100,2012,318,600,14.13,-4.5,23.9,214.1,-6,21.2,10.7,-4.5,23.9,.8,-4.5,23.9,5,-4.5,23.9,3,-4.5,23.9,1.4,-4.5,23.9,.8,-6,21.2,4.6,-6999,-6999,0,-6999,-6999,0
100,2012,318,700,14.12,-4.512,23.88,214.2,-6.008,21.18,10.8,-4.508,23.88,.6,-4.512,23.88,4.7,-4.512,23.88,133.7,-4.512,23.88,.8,-4.508,23.88,.7,-6.008,21.18,3.9,-6999,-6999,0,-6999,-6999,0
100,2012,318,800,14.14,-5.992,21.21,213.6,-6.996,19.41,10.9,-5.496,22.11,.7,-5.992,21.21,4.9,-5.992,21.21,132.8,-5.992,21.21,.8,-5.496,22.11,.9,-6.996,19.41,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,318,900,14.13,-4.996,23.01,212.8,-6.496,20.31,10.4,-4.996,23.01,.8,-4.996,23.01,5.4,-4.996,23.01,131.8,-4.996,23.01,2.5,-4.996,23.01,.8,-6.492,20.32,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,318,1000,14.12,-4.504,23.89,10.9,-6,21.2,10.4,-4.5,23.9,.5,-4.504,23.89,5.6,-4.504,23.89,131.8,-4.504,23.89,1.4,-4.5,23.9,.6,-5.504,22.09,3.9,-6999,-6999,0,-6999,-6999,0
100,2012,318,1100,14.1,-4.996,23.01,10.7,-6,21.2,10.6,-4.5,23.9,.7,-4.996,23.01,5.6,-4.996,23.01,131.3,-4.996,23.01,.2,-4.5,23.9,.8,-5.996,21.21,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,318,1200,14.09,-4.492,23.91,10.5,-5.992,21.21,10.7,-4.487,23.92,.4,-4.487,23.92,5.3,-4.492,23.91,123.6,-4.492,23.91,3.2,-4.487,23.92,.7,-5.492,22.12,4.8,-6999,-6999,0,-6999,-6999,0
100,2012,318,1300,14.06,-3.492,25.71,10.6,-4.992,23.01,10.6,-2.996,26.61,.6,-2.996,26.61,6.5,-3.471,25.75,2.7,-3.487,25.72,1.9,-2.992,26.62,.4,-4.492,23.91,3.2,-6999,-6999,0,-6999,-6999,0
100,2012,318,1400,14.06,-2.504,27.49,10.8,-4.004,24.79,10.6,-2.504,27.49,.6,-2.504,27.49,6.8,-.025,31.95,123.6,-2.008,28.38,2.7,-2.008,28.38,.7,-3.504,25.69,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,318,1500,14.06,-3.004,26.59,10.7,-4.504,23.89,10.7,-3.004,26.59,.7,-3.004,26.59,6.9,-3.004,26.59,123.3,-3.004,26.59,2.9,-3.004,26.59,.8,-4.004,24.79,4,-6999,-6999,0,-6999,-6999,0
100,2012,318,1600,14.06,-3.504,25.69,10.9,-5.004,22.99,10.5,-3.504,25.69,.8,-3.504,25.69,6.8,-3.504,25.69,3.3,-3.504,25.69,2.5,-3.504,25.69,.6,-4.508,23.88,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,318,1700,14.08,-4.008,24.79,10.9,-5.504,22.09,10.6,-4.004,24.79,.8,-4.008,24.79,7.6,-4.008,24.79,3.2,-4.008,24.79,1.9,-4.008,24.79,.8,-5.504,22.09,4.6,-6999,-6999,0,-6999,-6999,0
100,2012,318,1800,14.1,-5,23,10.9,-6.004,21.19,10.6,-4.504,23.89,.9,-5,23,7.6,-5,23,3.2,-5,23,1.7,-5,23,.8,-6,21.2,3.9,-6999,-6999,0,-6999,-6999,0
100,2012,318,1900,14.11,-5.008,22.98,10.8,-6.508,20.29,10.5,-5.008,22.98,.8,-5.008,22.98,7.4,-5.008,22.98,3.4,-5.008,22.98,.3,-5.008,22.98,.7,-6.012,21.18,4.9,-6999,-6999,0,-6999,-6999,0
100,2012,318,2000,14.13,-6.008,21.18,10.5,-7.51,18.48,10.4,-6.008,21.18,.8,-6.008,21.18,7.4,-6.008,21.18,132.9,-6.008,21.18,.2,-6.008,21.18,.7,-7.51,18.48,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,318,2100,14.15,-7,19.4,10.5,-8.5,16.7,10.6,-7,19.4,.8,-7,19.4,7.4,-7,19.4,121.2,-7,19.4,.1,-6.996,19.41,.6,-8.5,16.7,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,318,2200,14.16,-7,19.4,10.5,-8.5,16.7,10.4,-7,19.4,.5,-7,19.39,7.8,-7,19.4,3.4,-7,19.4,-.1,-6.504,20.29,.7,-8.5,16.7,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,318,2300,14.18,-7.01,19.39,10.6,-8.51,16.68,10.5,-7,19.39,.4,-7.5,18.49,7.6,-7.01,19.39,3.7,-7.01,19.39,-.1,-7,19.39,.5,-8.51,16.68,4.5,-6999,-6999,0,-6999,-6999,0
100,2012,318,2400,14.19,-8,17.59,10.5,-9.5,14.89,10.3,-7.51,18.48,.5,-8,17.59,7.4,-8,17.59,3.3,-8.01,17.58,-.1,-7.51,18.48,.7,-9.5,14.89,4.7,-6999,-6999,0,-6999,-6999,0
100,2012,319,100,14.2,-8.5,16.69,10.8,-10,13.99,10.6,-8.5,16.7,.3,-8.5,16.69,7.4,-8.5,16.7,120.8,-9,15.8,-.1,-8.5,16.7,.5,-10,14,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,319,200,14.21,-8.97,15.86,10.9,-10.47,13.16,10.8,-8.47,16.75,.9,-8.97,15.86,7.6,-8.47,16.74,3.3,-8.96,15.87,-.3,-8.47,16.75,.8,-9.97,14.05,4.5,-6999,-6999,0,-6999,-6999,0
100,2012,319,300,14.15,-4.987,23.02,10.5,-6.487,20.32,11,-4.987,23.02,.5,-4.987,23.02,7.9,-5.483,22.13,3.1,-4.492,23.91,3.4,-4.983,23.03,.6,-6.483,20.33,4,-6999,-6999,0,-6999,-6999,0
100,2012,319,400,14.13,-3.496,25.71,212.7,-4.996,23.01,10.8,-3.496,25.71,.4,-3.496,25.71,7.7,-3.496,25.71,124.2,-3.496,25.71,2.7,-3.004,26.59,.8,-4.5,23.9,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,319,500,14.1,-2.996,26.61,213.9,-4.496,23.91,10.7,-2.996,26.61,.4,-2.996,26.61,7.6,-2.996,26.61,121.7,-2.996,26.61,3.4,-3.492,25.71,.6,-4.496,23.91,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,319,600,14.09,-2.504,27.49,214,-4.004,24.79,10.5,-2.504,27.49,.4,-2.504,27.49,7.2,-2.504,27.49,3,-2.504,27.49,2.8,-2.5,27.5,.6,-4,24.8,4.6,-6999,-6999,0,-6999,-6999,0
100,2012,319,700,14.08,-3,26.6,214,-4.5,23.9,10.8,-3,26.6,.4,-3,26.6,7.3,-3,26.6,3,-3,26.6,3.3,-2.5,27.5,.4,-4.004,24.79,4.8,-6999,-6999,0,-6999,-6999,0
100,2012,319,800,14.08,-2.992,26.62,213.9,-4.492,23.91,10.5,-2.992,26.62,.4,-2.992,26.62,6.3,-2.992,26.62,3.2,-2.992,26.62,3.4,-2.496,27.51,.4,-4.492,23.91,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,319,900,14.05,-1.987,28.42,213.9,-3.487,25.72,10.3,-1.987,28.42,.6,-1.992,28.41,6.1,-1.987,28.42,133.9,-2,28.4,2.9,-1.987,28.42,.5,-3.483,25.73,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,319,1000,14.02,-.504,31.09,213.9,-2.004,28.39,10.2,-.504,31.09,.3,-1,30.2,5.8,-.504,31.09,133.4,-1.992,28.41,.3,-.504,31.09,.5,-1.504,29.29,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,319,1100,14,-.987,30.22,213.8,-2.483,27.53,9.9,-.983,30.23,.3,-.979,30.24,181.3,-.987,30.22,133.8,-.987,30.22,1,-.983,30.23,.3,-1.983,28.43,4,-6999,-6999,0,-6999,-6999,0
100,2012,319,1200,13.96,.508,32.91,213.8,-.496,31.11,10.2,1.008,33.82,.4,1.5,34.7,182,.508,32.91,3.2,.508,32.91,2.6,1.004,33.81,.2,.004,32.01,4.8,-6999,-6999,0,-6999,-6999,0
100,2012,319,1300,13.93,1.5,34.7,213.8,0,32,10.2,1.996,35.59,.4,1.5,34.7,180.3,1.517,34.73,2.2,1.504,34.71,2.4,1.504,34.71,0,.5,32.9,4.8,-6999,-6999,0,-6999,-6999,0
100,2012,319,1400,13.93,1.496,34.69,213.8,-.004,31.99,10.2,1.496,34.69,.3,1.496,34.69,6.4,3.479,38.26,2.9,1.992,35.59,2.1,1.992,35.59,-.1,.496,32.89,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,319,1500,13.93,.996,33.79,213.3,-.504,31.09,10.1,.996,33.79,.2,.996,33.79,5.5,.996,33.79,3,.996,33.79,2.1,.996,33.79,-.2,-.008,31.98,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,319,1600,13.94,.496,32.89,213.3,-1.004,30.19,10,.496,32.89,.2,.492,32.88,5.6,.496,32.89,2.7,.492,32.88,2,.492,32.88,-.2,-1.004,30.19,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,319,1700,13.96,-.004,31.99,213.4,-1.504,29.29,10,-.004,31.99,.3,-.504,31.09,6.2,-.004,31.99,2.8,-.496,31.11,2.3,-.5,31.1,-.9,-1.504,29.29,4.6,-6999,-6999,0,-6999,-6999,0
100,2012,319,1800,13.98,-.504,31.09,213.4,-2.004,28.39,10,-.504,31.09,.5,-1,30.2,6.6,-.504,31.09,2.9,-.008,31.98,2.9,-.5,31.1,-.5,-2,28.4,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,319,1900,13.99,-1,30.2,213.9,-2.5,27.5,9.7,-1,30.2,.1,-1,30.2,6.4,-1,30.2,2.4,-1,30.2,2.4,-.504,31.09,-.2,-2.004,28.39,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,319,2000,14,-1.004,30.19,212.6,-2.5,27.5,9.7,-1,30.2,.1,-1.004,30.19,5.3,-1.004,30.19,2.6,-1.004,30.19,2.4,-1,30.2,-.2,-2.5,27.5,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,319,2100,14,-1.496,29.31,212.6,-2.5,27.5,9.9,-1,30.2,.1,-1.496,29.31,5.4,-1.496,29.31,2.4,-1.496,29.31,2.4,-1,30.2,-.2,-2.5,27.5,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,319,2200,14.01,-1,30.2,211.9,-2.5,27.5,9.9,-1,30.2,0,-1,30.2,4.9,-1,30.2,2.4,-1,30.2,2.2,-1,30.2,0,-2.5,27.5,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,319,2300,14,-1.004,30.19,212.6,-2.5,27.5,9.7,-1.004,30.19,.3,-1.004,30.19,4.6,-1,30.2,2.9,-1.004,30.19,2.4,-1,30.2,-.2,-2.5,27.5,3.9,-6999,-6999,0,-6999,-6999,0
100,2012,319,2400,14.01,-1.5,29.3,9.8,-2.508,27.48,10,-1.5,29.3,.2,-1.504,29.29,4.8,-1.004,30.19,2.6,-1.504,29.29,2.3,-1.004,30.19,-.2,-2.504,27.49,4.6,-6999,-6999,0,-6999,-6999,0
100,2012,320,100,14.01,-1.504,29.29,211.6,-3.5,25.7,9.8,-1.504,29.29,.4,-2,28.4,4.5,-1.504,29.29,2.7,-2,28.4,1.8,-1.504,29.29,-.2,-3.004,26.59,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,320,200,14.02,-2.004,28.39,9.8,-3.504,25.69,9.7,-2.004,28.39,.4,-2.004,28.39,6.6,-2.004,28.39,2.3,-2.004,28.39,.1,-2.004,28.39,-.3,-3.504,25.69,3.5,-6999,-6999,0,-6999,-6999,0
100,2012,320,300,14.03,-2.508,27.48,10.2,-4.008,24.79,9.8,-2.508,27.48,.4,-2.508,27.48,6.4,-2.508,27.48,123.6,-2.508,27.48,-2.2,-2.508,27.48,-.2,-4.008,24.79,3.9,-6999,-6999,0,-6999,-6999,0
100,2012,320,400,14.05,-3.492,25.71,9.8,-4.996,23.01,9.8,-3.496,25.71,.1,-3.496,25.71,6.5,-3.496,25.71,2.5,-3.496,25.71,-3,-3.496,25.71,-.3,-4.996,23.01,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,320,500,14.05,-2.504,27.49,10,-4.5,23.9,9.8,-3,26.6,.3,-3,26.6,6.5,-3,26.6,2.5,-3,26.6,-4.4,-2.996,26.61,-.3,-4.496,23.91,3.5,-6999,-6999,0,-6999,-6999,0
100,2012,320,600,14.05,-3.012,26.58,10.2,-4.508,23.88,9.4,-3.008,26.59,0,-3.012,26.58,6.4,-3.008,26.59,2.5,-3.012,26.58,-4.4,-2.512,27.48,-.2,-4.012,24.78,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,320,700,14.06,-4.508,23.88,8.3,-5.512,22.08,9.2,-4.012,24.78,-.3,-4.508,23.88,4,-4.012,24.78,2.5,-4.508,23.88,1.4,-4.012,24.78,-.1,-5.508,22.09,3.3,-6999,-6999,0,-6999,-6999,0
100,2012,320,800,14.09,-5.492,22.12,7.9,-6.992,19.42,8.1,-5.492,22.12,.3,-5.492,22.12,5.6,-5.492,22.12,2.6,-5.492,22.12,2.4,-5.492,22.12,-.4,-6.496,20.31,3.5,-6999,-6999,0,-6999,-6999,0
100,2012,320,900,14.1,-4.487,23.92,7.1,-5.987,21.22,8,-4.487,23.92,.1,-4.492,23.91,5.6,-4.487,23.92,2.5,-4.487,23.92,-1,-4.487,23.92,-.3,-5.983,21.23,3.1,-6999,-6999,0,-6999,-6999,0
100,2012,320,1000,14.08,-3,26.6,7.1,-4.5,23.9,9,-3,26.6,.1,-3.496,25.71,5.5,-2.996,26.61,2.5,-3,26.6,-3.4,-3,26.6,-.4,-4,24.8,3.1,-6999,-6999,0,-6999,-6999,0
100,2012,320,1100,14.04,-2.983,26.63,7.8,-4.483,23.93,8.9,-2.979,26.64,-.2,-2.983,26.63,4.3,-2.487,27.52,2.4,-2.992,26.62,2.8,-2.983,26.63,-.4,-3.983,24.83,2.6,-6999,-6999,0,-6999,-6999,0
100,2012,320,1200,14,-.983,30.23,9.1,-2.483,27.53,9.4,-.487,31.12,.1,-.979,30.24,181.3,-.979,30.24,2.2,-1.971,28.45,2.7,-.979,30.24,-.8,-1.983,28.43,3.5,-6999,-6999,0,-6999,-6999,0
100,2012,320,1300,13.97,.992,33.79,9.6,-.508,31.09,9.1,.992,33.79,-.1,1.483,34.67,181.1,1.504,34.71,1.6,1.487,34.68,2.3,1.487,34.68,-.5,-.008,31.98,3.6,-6999,-6999,0,-6999,-6999,0
100,2012,320,1400,13.96,.004,32.01,9.9,-1.496,29.31,9.3,.004,32.01,0,-.496,31.11,4.7,1.987,35.58,2.5,.004,32.01,2.6,.004,32.01,-.5,-.996,30.21,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,320,1500,13.96,.492,32.88,10.3,-1.004,30.19,9.5,.492,32.88,.3,-.004,31.99,4.7,.492,32.88,133.4,.487,32.88,2.7,.492,32.88,-.4,-.508,31.09,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,320,1600,13.96,-.512,31.08,10,-1.517,29.27,9.5,-.512,31.08,.2,-.512,31.08,4.8,-.512,31.08,2.7,-1.012,30.18,2.8,-.512,31.08,-.4,-1.517,29.27,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,320,1700,13.99,-2.008,28.38,10,-3.508,25.68,9.4,-2.008,28.38,.1,-2.008,28.38,5.2,-2.008,28.38,2.7,-2.504,27.49,.5,-2.012,28.38,-.2,-3.508,25.68,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,320,1800,14.02,-3.004,26.59,10.2,-4.504,23.89,9.5,-3.004,26.59,0,-3.004,26.59,5.3,-3.004,26.59,123.6,-3.004,26.59,-.9,-3.5,25.7,-.4,-4.504,23.89,3.9,-6999,-6999,0,-6999,-6999,0
100,2012,320,1900,14.05,-3.5,25.7,9.7,-5,23,9.2,-3.5,25.7,-.1,-3.5,25.7,5.3,-3.5,25.7,123.3,-3.5,25.7,-1.9,-3.5,25.7,-.6,-5,23,3.9,-6999,-6999,0,-6999,-6999,0
100,2012,320,2000,14.06,-3.496,25.71,10,-4.996,23.01,9.6,-3.496,25.71,.1,-3.496,25.71,5.3,-3.496,25.71,123.3,-3.496,25.71,-1.1,-3.496,25.71,-.4,-4.996,23.01,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,320,2100,14.07,-2.996,26.61,10.2,-4.496,23.91,9.7,-2.996,26.61,.4,-2.996,26.61,5.3,-2.996,26.61,2.5,-2.996,26.61,-1.5,-2.996,26.61,-.4,-4.496,23.91,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,320,2200,14.06,-2.5,27.5,10.2,-4.004,24.79,9.8,-2.504,27.49,.3,-2.504,27.49,5.3,-2.504,27.49,2.5,-2.5,27.5,.3,-2.5,27.5,-.7,-4.004,24.79,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,320,2300,14.06,-2.5,27.5,10.2,-4.496,23.91,10.1,-2.996,26.61,.2,-2.996,26.61,5.3,-2.996,26.61,121.7,-2.5,27.5,-.5,-2.496,27.51,-.2,-4.492,23.91,3.6,-6999,-6999,0,-6999,-6999,0
100,2012,320,2400,14.06,-2.5,27.5,10.2,-4.004,24.79,9.8,-2.504,27.49,.3,-2.504,27.49,5.3,-2.504,27.49,123.6,-2.504,27.49,-1.1,-2.004,28.39,-.6,-3.504,25.69,3.5,-6999,-6999,0,-6999,-6999,0
100,2012,321,100,14.06,-2.5,27.5,9.8,-4.5,23.9,9.4,-3,26.6,0,-3,26.6,5.3,-3,26.6,124.6,-3,26.6,-1,-2.5,27.5,-.6,-4,24.8,4.6,-6999,-6999,0,-6999,-6999,0
100,2012,321,200,14.06,-2.512,27.48,10,-4.508,23.88,9.4,-3.008,26.59,.1,-3.012,26.58,5.4,-3.012,26.58,132.3,-3.012,26.58,2.4,-2.512,27.48,-.7,-4.012,24.78,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,321,300,14.08,-4.004,24.79,10.7,-5.504,22.09,9.6,-4.004,24.79,.3,-4.5,23.9,5.7,-4.5,23.9,123.7,-4.5,23.9,3,-4.004,24.79,-.4,-5.504,22.09,4.3,-6999,-6999,0,-6999,-6999,0
100,2012,321,400,14.1,-4.483,23.93,10.1,-5.987,21.22,9.8,-4.487,23.92,.3,-4.487,23.92,5.3,-4.487,23.92,123.6,-4.487,23.92,3,-4.483,23.93,-.4,-5.983,21.23,4.6,-6999,-6999,0,-6999,-6999,0
100,2012,321,500,14.09,-2.5,27.5,9.8,-4.5,23.9,9.8,-3,26.6,.1,-3,26.6,5.2,-3,26.6,125.1,-3,26.6,2.7,-2.5,27.5,-.9,-4,24.8,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,321,600,14.08,-2.492,27.51,213.9,-4.492,23.91,10.3,-2.992,26.62,.4,-2.992,26.62,5.3,-2.996,26.61,123.2,-2.992,26.62,2.6,-2.496,27.51,-.7,-3.992,24.82,3.3,-6999,-6999,0,-6999,-6999,0
100,2012,321,700,14.05,-1.492,29.32,213.9,-3.487,25.72,9.3,-1.987,28.42,.1,-1.987,28.42,5.4,-2.487,27.52,133.4,-1.983,28.43,-1.5,-1.987,28.42,-.4,-2.992,26.62,4.6,-6999,-6999,0,-6999,-6999,0
100,2012,321,800,14,-.487,31.12,213.8,-1.987,28.42,9.7,-.487,31.12,.1,-.487,31.12,5.9,-.983,30.23,133.3,.008,32.01,1.9,-.487,31.12,-.6,-1.987,28.42,4,-6999,-6999,0,-6999,-6999,0
100,2012,321,900,13.97,1.004,33.81,213.8,-.496,31.11,9.4,1.004,33.81,.1,1.004,33.81,5.1,1.004,33.81,133,1.004,33.81,2.7,1.004,33.81,-.8,-.496,31.11,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,321,1000,13.94,1.504,34.71,213.8,.004,32.01,10.2,1.504,34.71,.4,1.504,34.71,4.6,1.504,34.71,2.6,1.504,34.71,2.9,1.504,34.71,-.6,.008,32.01,3.6,-6999,-6999,0,-6999,-6999,0
100,2012,321,1100,13.93,1.996,35.59,213.8,.496,32.89,9.2,1.996,35.59,.1,1.992,35.59,4.8,1.996,35.59,2.2,1.992,35.59,2.3,1.996,35.59,-.8,.996,33.79,3.6,-6999,-6999,0,-6999,-6999,0
100,2012,321,1200,13.92,1.512,34.72,213.2,.012,32.02,9.6,1.512,34.72,.1,1.012,33.82,3.9,1.508,34.71,2.4,1.017,33.83,3.3,1.512,34.72,-.1,.512,32.92,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,321,1300,13.89,3.012,37.42,212.8,1.517,34.73,9.6,3.012,37.42,0,2.517,36.53,182.7,2.533,36.56,1.8,3.021,37.44,1.3,3.017,37.43,-.2,2.012,35.62,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,321,1400,13.86,4.496,40.09,212.9,3.492,38.29,9.7,4.496,40.09,0,4.496,40.09,182.4,6.479,43.66,3,5.487,41.88,3,4.996,40.99,-.4,3.496,38.29,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,321,1500,13.86,4,39.2,9.9,2.5,36.5,9,4,39.2,-.3,4,39.2,181.1,4,39.2,2.5,4,39.2,1.9,4.496,40.09,-.7,3,37.4,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,321,1600,13.86,3.983,39.17,10.2,2.483,36.47,8.8,3.983,39.17,-.3,3.983,39.17,3.2,3.983,39.17,2.6,3.983,39.17,1.9,3.983,39.17,-.4,2.979,37.36,3.8,-6999,-6999,0,-6999,-6999,0
100,2012,321,1700,13.88,1.987,35.58,9.9,.487,32.88,9.3,1.987,35.58,-.3,1.987,35.58,2.8,1.987,35.58,2.5,1.987,35.58,1.1,1.987,35.58,-.7,.487,32.88,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,321,1800,13.9,.487,32.88,10,-1.012,30.18,9.4,.487,32.88,-.2,.487,32.88,2.9,.487,32.88,2.4,.483,32.87,1.8,.487,32.88,-.5,-1.012,30.18,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,321,1900,13.94,-1.008,30.18,10,-2.504,27.49,9.2,-1.004,30.19,-.2,-1.008,30.18,3.1,-1.008,30.18,2.4,-1.504,29.29,1.8,-1.004,30.19,-.6,-2.504,27.49,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,321,2000,13.98,-2,28.4,10,-3.004,26.59,9.5,-1.504,29.29,0,-2.004,28.39,3.2,-2,28.4,133.4,-2.004,28.39,2,-1.504,29.29,-.7,-3.004,26.59,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,321,2100,14,-1.996,28.41,9.8,-3.496,25.71,9.2,-1.996,28.41,-.3,-2.496,27.51,2.8,-2,28.4,2.7,-2.496,27.51,1.1,-1.996,28.41,-.7,-3.496,25.71,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,321,2200,14.01,-1.504,29.29,10,-3.004,26.59,9.3,-1.504,29.29,-.1,-2,28.4,3,-2,28.4,2.4,-2,28.4,.4,-1.504,29.29,-.7,-3.004,26.59,4.9,-6999,-6999,0,-6999,-6999,0
100,2012,321,2300,14.02,-1.983,28.43,10.1,-3.483,25.73,9.3,-1.983,28.43,-.4,-1.983,28.43,2.9,-1.983,28.43,133.8,-1.987,28.42,2.5,-1.987,28.42,-.7,-3.483,25.73,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,321,2400,14,.004,32.01,9.9,-1.496,29.31,9.3,.004,32.01,0,.004,32.01,2.8,.004,32.01,133.8,-.492,31.12,2.6,-.492,31.12,-.7,-1.496,29.31,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,322,100,13.98,.492,32.88,9.8,-1.008,30.18,9.3,.492,32.88,-.1,.492,32.88,3,.492,32.88,133.9,.492,32.88,1.9,.492,32.88,-.7,-1.008,30.18,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,322,200,13.98,-.5,31.1,9.8,-2,28.4,9.5,-.5,31.1,-.4,-.5,31.1,4.6,-.5,31.1,133.4,-.504,31.09,2.4,-.5,31.1,-.4,-2,28.4,2.6,-6999,-6999,0,-6999,-6999,0
100,2012,322,300,14,-.5,31.1,10.3,-2,28.4,9.3,-.5,31.1,-.1,-.5,31.1,2.7,-.5,31.1,133.9,-1,30.2,2.4,-.496,31.11,-.5,-1.996,28.41,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,322,400,13.99,-.496,31.11,10.1,-1.996,28.41,9.6,-.496,31.11,-.3,-.5,31.1,1.9,-.496,31.11,133.8,-.996,30.21,2,0,32,-.3,-1.5,29.3,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,322,500,13.99,-.004,31.99,10.3,-1.5,29.3,9.8,-.004,31.99,.1,-.5,31.1,2.5,-.004,31.99,133.9,-.504,31.09,2.1,0,32,-.3,-1.5,29.3,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,322,600,13.98,-.504,31.09,10,-1.508,29.29,10.2,-.504,31.09,.5,-.504,31.09,4.3,-.504,31.09,133.9,-1.008,30.18,3.1,-.004,31.99,-.4,-1.504,29.29,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,322,700,14,-.996,30.21,9.8,-2.496,27.51,10,-.996,30.21,.3,-.996,30.21,4.1,-.996,30.21,133.9,-1.992,28.41,1.9,-.5,31.1,-.4,-2,28.4,3.7,-6999,-6999,0,-6999,-6999,0
100,2012,322,800,13.99,-.5,31.1,9.8,-2,28.4,9.8,-.5,31.1,.1,-.504,31.09,3.9,-.5,31.1,133.9,-.996,30.21,1.7,-.5,31.1,-.2,-2,28.4,4.2,-6999,-6999,0,-6999,-6999,0
100,2012,322,900,13.99,-.496,31.11,10.1,-1.996,28.41,10.1,-.496,31.11,.4,-.992,30.21,4,-.496,31.11,133.8,-.496,31.11,2,-.496,31.11,-.2,-1.996,28.41,4.1,-6999,-6999,0,-6999,-6999,0
100,2012,322,1000,13.96,.017,32.03,10.2,-1.483,29.33,9.8,.017,32.03,0,.021,32.04,3.4,.017,32.03,133.8,.017,32.03,1.2,.017,32.03,-.1,-1.475,29.35,4.4,-6999,-6999,0,-6999,-6999,0
100,2012,322,1100,13.9,2.008,35.62,10.1,.508,32.91,9.9,2.008,35.62,-.1,2.508,36.51,181.8,2.008,35.62,2.3,2.008,35.62,2.1,2.012,35.62,-.4,1.504,34.71,4.2,-6999,-6999,0,-6999,-6999,0
