100,2013,1,500,14.45,-16,3.2,37.6,-17.5,.5,40.5,-15.5,4.093,26,-16,3.2,182.5,-16,3.2,30.8,-16,3.2,7.9,-15.5,4.093,24.8,-17.5,.5,34.8,-6999,-6999,0,-6999,-6999,0
100,2013,1,600,14.45,-16,3.193,37.8,-17.5,.493,40.6,-16,3.2,25.8,-16,3.193,182.6,-16,3.193,30.9,-16,3.193,8.8,-16,3.2,24.8,-17.5,.493,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,1,700,14.45,-16.5,2.308,38.1,-18,-.392,40.2,-16,3.2,26,-16.5,2.308,183.6,-16.5,2.308,30.5,-16.5,2.308,9.1,-16,3.2,24.8,-18,-.392,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,1,800,14.45,-16,3.208,38.2,-17.5,.507,40.2,-16,3.208,26,-16,3.208,184.3,-16,3.208,30.7,-16,3.208,9.2,-16,3.208,24.8,-17.5,.507,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,1,900,14.44,-15.5,4.108,38,-17,1.4,40.2,-15.5,4.108,25.8,-15.5,4.1,184.3,-15.5,4.108,30.5,-15.5,4.108,9.1,-15.5,4.1,25.2,-17,1.408,34.5,-6999,-6999,0,-6999,-6999,0
100,2013,1,1000,14.44,-15,5.008,38.4,-16.99,1.415,37.6,-14.99,5.015,25.9,-15.49,4.115,184.2,-15,5.008,30.4,-14.97,5.045,8.7,-15.49,4.115,25.3,-16.49,2.315,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,1,1100,14.39,-14.49,5.915,38.3,-15.99,3.215,40.8,-13.99,6.822,25.4,-14.49,5.915,31.9,-14.49,5.915,30.7,-12.01,10.38,9.8,-14.49,5.915,24.8,-15.49,4.123,35.6,-6999,-6999,0,-6999,-6999,0
100,2013,1,1200,14.37,-13.49,7.72,38.3,-14.99,5.023,41.1,-12.5,9.51,25.9,-13.49,7.72,184.7,-13.48,7.73,133.1,-13.49,7.72,9.4,-13.48,7.73,24.9,-13.99,6.815,35.6,-6999,-6999,0,-6999,-6999,0
100,2013,1,1300,14.35,-12,10.4,38.3,-13.5,7.7,41.3,-12,10.4,25.9,-12.5,9.5,184.7,-11.47,11.35,29.8,-11.99,10.42,9.2,-11.5,11.3,24.8,-13,8.59,35.8,-6999,-6999,0,-6999,-6999,0
100,2013,1,1400,14.34,-12,10.39,37.9,-13.5,7.69,41.3,-12,10.4,25.7,-12.5,9.49,183.9,-8.53,16.64,31.4,-11.01,12.18,7.2,-11.51,11.29,24.8,-13.5,7.69,35.6,-6999,-6999,0,-6999,-6999,0
100,2013,1,1500,14.34,-12.5,9.49,38.7,-14,6.792,41.6,-12.01,10.39,25.6,-13,8.59,184.1,-12.5,9.49,31.5,-12.5,9.49,6.4,-12.5,9.49,25,-14,6.792,35.6,-6999,-6999,0,-6999,-6999,0
100,2013,1,1600,14.35,-13.01,8.58,38.5,-14.51,5.885,41.8,-13.01,8.58,26.1,-13.5,7.69,184.2,-13.01,8.58,31.2,-13.01,8.58,7,-13.01,8.58,25,-14.51,5.885,36,-6999,-6999,0,-6999,-6999,0
100,2013,1,1700,14.37,-14.01,6.785,38.5,-15.51,4.085,41.6,-14.01,6.785,26,-14.01,6.785,184.9,-14.01,6.785,31.4,-14.01,6.785,9,-14.01,6.785,25.1,-15.51,4.085,34.8,-6999,-6999,0,-6999,-6999,0
100,2013,1,1800,14.39,-15,5,38.5,-16.5,2.3,42,-15,5.008,25.6,-15,5,184.9,-15,5.008,31.3,-15,5.008,9.5,-15,5.008,25,-16.5,2.308,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,1,1900,14.41,-15,5,38.5,-16.5,2.3,41.8,-14.5,5.9,26,-15,5,184.9,-14.5,5.893,31.4,-14.5,5.893,9.6,-14.5,5.893,25.1,-16,3.193,35.2,-6999,-6999,0,-6999,-6999,0
100,2013,1,2000,14.41,-15.01,4.985,38.4,-16.51,2.285,41.8,-14.51,5.878,26,-15.01,4.985,184.6,-15.01,4.985,31.3,-15.01,4.985,9.7,-15.01,4.985,25,-16.51,2.285,35.2,-6999,-6999,0,-6999,-6999,0
100,2013,1,2100,14.42,-15.98,3.23,38.5,-17.48,.53,42,-15.98,3.23,25.9,-15.98,3.23,184.5,-15.98,3.23,31.2,-15.98,3.23,10,-15.99,3.223,25.1,-17.49,.522,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,1,2200,14.4,-13.99,6.822,38.5,-15.49,4.123,41.9,-13.98,6.83,25.6,-13.99,6.815,183.3,-13.99,6.822,31.4,-13.99,6.822,9.9,-14.48,5.93,23.8,-15.98,3.23,36,-6999,-6999,0,-6999,-6999,0
100,2013,1,2300,14.39,-12.51,9.48,38.5,-14.01,6.777,42,-12.02,10.37,25.9,-13.01,8.58,184.2,-12.51,9.48,31.2,-12.51,9.48,10.1,-12.51,9.48,23.5,-14.01,6.777,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,1,2400,14.39,-14.01,6.777,38.2,-15.51,4.078,41.8,-14.01,6.785,25.8,-14.01,6.777,184.3,-14.01,6.777,31.5,-14.01,6.777,10,-14.01,6.785,21.7,-15.51,4.078,35,-6999,-6999,0,-6999,-6999,0
100,2013,2,100,14.4,-15.5,4.093,38.4,-17,1.393,41.8,-15,4.992,25.7,-15.5,4.093,184.3,-15.5,4.093,132.9,-15.5,4.093,10,-15.01,4.985,21.2,-17,1.393,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,2,200,14.42,-16,3.208,38.2,-17.5,.507,41.8,-15.5,4.1,25.8,-16,3.208,184.3,-16,3.208,31.2,-16,3.208,10,-16,3.208,23.2,-17.5,.507,35,-6999,-6999,0,-6999,-6999,0
100,2013,2,300,14.43,-15.51,4.085,38.6,-17.01,1.385,42.2,-15.51,4.085,25.9,-15.51,4.085,183.7,-15.51,4.085,31.5,-15.51,4.085,9.9,-15.51,4.085,23.1,-17.01,1.385,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,2,400,14.44,-16.49,2.323,38,-17.99,-.385,41.8,-16.49,2.323,25.6,-16.49,2.315,184.3,-16.49,2.323,31.1,-16.49,2.323,9.8,-16.49,2.323,23.7,-17.99,-.385,35,-6999,-6999,0,-6999,-6999,0
100,2013,2,500,14.44,-15,5,38,-17,1.408,42.2,-15,5,25.8,-15.5,4.1,184.3,-15,5,31.1,-15,5,9.8,-15,5,23.4,-17,1.408,34.8,-6999,-6999,0,-6999,-6999,0
100,2013,2,600,14.44,-15.01,4.977,38.3,-16.51,2.278,41.7,-15.01,4.977,25.7,-15.51,4.085,184.3,-15.01,4.977,31.5,-15.01,4.977,9.7,-15.01,4.977,23.4,-16.51,2.278,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,2,700,14.44,-16.49,2.323,38.5,-17.99,-.377,42.2,-16.48,2.33,25.6,-16.49,2.323,184.2,-16.49,2.323,31.4,-16.49,2.323,9.9,-16.49,2.323,23.1,-17.99,-.377,34.8,-6999,-6999,0,-6999,-6999,0
100,2013,2,800,14.44,-15,5,38.5,-16.5,2.3,42.2,-14.5,5.893,25.8,-15,5,184.2,-15,5,31.4,-15,5,9.9,-15,5,24.4,-16.5,2.3,34.8,-6999,-6999,0,-6999,-6999,0
100,2013,2,900,14.42,-14.99,5.023,38.3,-16.49,2.323,42.1,-14.99,5.023,26,-14.99,5.023,182.4,-14.99,5.023,31,-14.99,5.023,9.9,-14.99,5.023,23.3,-16.49,2.323,35.8,-6999,-6999,0,-6999,-6999,0
100,2013,2,1000,14.4,-13.5,7.71,38.1,-15,5.008,42.1,-13.5,7.71,25.6,-13.5,7.7,31,-13.5,7.71,132.7,-13.49,7.72,9.4,-13.5,7.71,25,-15,5.008,35.6,-6999,-6999,0,-6999,-6999,0
100,2013,2,1100,14.36,-13,8.61,38.5,-14.5,5.908,42.2,-12.99,8.62,25.6,-13.49,7.72,31,-12.99,8.61,133.1,-12,10.39,9.9,-13,8.61,24.7,-14.49,5.923,35.2,-6999,-6999,0,-6999,-6999,0
100,2013,2,1200,14.34,-12.5,9.51,38.3,-14,6.807,42.6,-11.5,11.3,25.6,-12.48,9.53,183.1,-12,10.41,132.6,-12.49,9.52,9.5,-12.49,9.52,24.4,-12.99,8.61,35.2,-6999,-6999,0,-6999,-6999,0
100,2013,2,1300,14.33,-12,10.41,38.1,-13.49,7.72,42.1,-11.5,11.3,26,-10.5,13.1,182.1,-11.47,11.36,132.9,-11.48,11.33,8.9,-11,12.2,24.8,-12.01,10.39,35.6,-6999,-6999,0,-6999,-6999,0
100,2013,2,1400,14.33,-11.5,11.29,37.7,-12.51,9.48,42.1,-11.5,11.29,25.7,-10.52,13.07,182.3,-7.54,18.43,31.3,-9.52,14.86,9.6,-11.01,12.18,24.5,-13,8.59,35.4,-6999,-6999,0,-6999,-6999,0
100,2013,2,1500,14.33,-12.01,10.39,38.1,-13.51,7.69,42.1,-12.01,10.39,25.8,-12.5,9.49,32.1,-12.01,10.39,30.9,-12.01,10.39,9.7,-12.01,10.39,24.5,-13.51,7.69,35.8,-6999,-6999,0,-6999,-6999,0
100,2013,2,1600,14.34,-13.01,8.58,38.2,-14.51,5.885,42.3,-13.01,8.58,25.8,-13.01,8.58,182.5,-13.01,8.58,31.3,-13.01,8.58,9.3,-13.01,8.58,24.4,-14.51,5.878,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,2,1700,14.36,-14.02,6.77,38.1,-15.52,4.07,42.1,-14.01,6.777,25.7,-14.51,5.878,184.3,-14.51,5.878,31.3,-14.02,6.77,9.4,-14.02,6.77,24.5,-16.01,3.178,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,2,1800,14.38,-16,3.193,38.1,-17.5,.493,42.3,-15.5,4.093,25.7,-16,3.193,183.7,-16,3.193,134.1,-16,3.193,9.4,-16,3.2,24.4,-17.5,.493,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,2,1900,14.41,-16.5,2.308,38.1,-18,-.4,42.7,-16,3.2,25.7,-16.5,2.3,182.7,-16.5,2.308,31.3,-16.5,2.308,9.2,-16,3.2,24.5,-18,-.392,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,2,2000,14.44,-16,3.208,38.2,-17.99,-.385,42.2,-16,3.208,25.4,-16.5,2.308,184.3,-16,3.208,31.2,-16,3.208,9.5,-16,3.208,24.7,-17.5,.507,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,2,2100,14.44,-15.5,4.093,38.4,-17,1.393,42.7,-15.5,4.1,25.8,-16,3.2,183.6,-15.5,4.093,31.3,-15.5,4.093,9.7,-15.5,4.093,24.8,-17,1.393,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,2,2200,14.44,-16,3.193,38.1,-17.5,.493,42.6,-15.5,4.093,25.5,-16,3.193,181.9,-16,3.193,30.9,-16,3.193,9.3,-16,3.193,24.7,-17.5,.493,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,2,2300,14.45,-16.51,2.278,37.9,-18.01,-.422,42.4,-16.01,3.178,25.3,-16.51,2.278,33,-16.51,2.278,31,-16.51,2.278,9.2,-16.51,2.278,24.6,-18.02,-.43,35.6,-6999,-6999,0,-6999,-6999,0
100,2013,2,2400,14.46,-18.01,-.422,38,-19.51,-3.123,42.4,-17.51,.478,25.5,-18.01,-.422,32.7,-18.01,-.422,31.3,-18.01,-.422,9.2,-18.01,-.422,24.7,-20.01,-4.015,35.7,-6999,-6999,0,-6999,-6999,0
100,2013,3,100,14.49,-19.5,-3.1,38,-21,-5.8,42.4,-19,-2.207,25.6,-19.5,-3.108,32.7,-19.5,-3.1,31.1,-19.5,-3.108,9.3,-19.5,-3.1,24.7,-21,-5.807,35,-6999,-6999,0,-6999,-6999,0
100,2013,3,200,14.52,-19.51,-3.115,38.4,-21.01,-5.815,42.6,-6999,-6999,227.4,-20,-4.007,32.8,-19.51,-3.115,31.1,-20,-4.007,9.3,-19.5,-3.108,24.6,-21.5,-6.708,35.2,-6999,-6999,0,-6999,-6999,0
100,2013,3,300,14.54,-20.5,-4.907,38.1,-22,-7.61,42.4,-6999,-6999,25.2,-20.5,-4.907,32.8,-20.5,-4.9,31.1,-20.5,-4.907,9.3,-20,-4.007,24.6,-22,-7.61,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,3,400,14.54,-21,-5.8,38.1,-22.5,-8.51,42.4,-6999,-6999,227.5,-21,-5.807,33,-20.51,-4.915,31.4,-21,-5.807,9.3,-20.5,-4.907,24.6,-22.5,-8.51,35.2,-6999,-6999,0,-6999,-6999,0
100,2013,3,500,14.56,-21,-5.807,37.8,-23,-9.41,42.5,-6999,-6999,207.3,-21.5,-6.708,33,-21.5,-6.7,30.9,-21.5,-6.7,9.2,-21,-5.807,24.6,-23,-9.4,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,3,600,14.57,-21.5,-6.7,37.8,-23.5,-10.29,42.3,-6999,-6999,209.3,-22,-7.6,32.9,-21.5,-6.7,30.9,-21.5,-6.7,9.2,-21.5,-6.693,24.6,-23,-9.4,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,3,700,14.58,-21.5,-6.7,37.8,-23,-9.41,42.4,-6999,-6999,209.1,-22,-7.6,32.7,-21.5,-6.7,30.9,-21.5,-6.708,9.2,-21,-5.807,24.9,-23,-9.4,34.9,-6999,-6999,0,-6999,-6999,0
100,2013,3,800,14.58,-21.48,-6.67,38,-23.48,-10.27,42.4,-6999,-6999,209.1,-21.99,-7.58,32.8,-21.49,-6.685,31.1,-21.98,-7.57,9.2,-21.49,-6.678,24.4,-22.99,-9.38,35,-6999,-6999,0,-6999,-6999,0
100,2013,3,900,14.53,-19.44,-2.995,37.6,-21.44,-6.595,41.9,-6999,-6999,24.8,-20.44,-4.787,32.5,-20.44,-4.795,30.7,-19.94,-3.887,8.6,-19.95,-3.902,24.7,-21.44,-6.595,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,3,1000,14.44,-12.46,9.57,38.2,-14.46,5.975,42.9,-12.96,8.67,26.2,-12.96,8.67,32.8,-13.46,7.78,132.9,-12.45,9.58,8.8,-13.46,7.77,25,-14.46,5.975,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,3,1100,14.31,-7.98,17.63,38.2,-9.48,14.93,42.8,-7.98,17.64,25.4,-7.98,17.63,33.4,-8.48,16.74,133.7,-6.992,19.42,9.2,-8.98,15.84,24.7,-9.47,14.95,34.8,-6999,-6999,0,-6999,-6999,0
100,2013,3,1200,14.24,-5.992,21.21,38,-7.5,18.51,42.6,-5.5,22.1,25.6,-5.987,21.22,180.8,-5.992,21.21,132.3,-5.992,21.21,9,-6.479,20.34,24.2,-6.496,20.31,35.5,-6999,-6999,0,-6999,-6999,0
100,2013,3,1300,14.2,-4.996,23.01,211.8,-6.987,19.42,42.1,-5.492,22.12,25.7,-4.5,23.9,181.8,-4.958,23.07,29.7,-4.975,23.04,7.9,-4,24.8,24.4,-5.996,21.21,35.4,-6999,-6999,0,-6999,-6999,0
100,2013,3,1400,14.16,-4.504,23.89,212.3,-5.504,22.09,42.3,-4.496,23.91,25.4,-4.504,23.89,183.3,-.042,31.92,130.8,-2.021,28.36,9.4,-4.004,24.79,23,-5.504,22.09,35,-6999,-6999,0,-6999,-6999,0
100,2013,3,1500,14.16,-5.004,22.99,211.8,-6.008,21.18,42.1,-4.008,24.79,25,-5,23,182,-5.004,22.99,132.3,-4.504,23.89,9,-4.508,23.88,24.4,-6.004,21.19,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,3,1600,14.16,-5.521,22.06,37.7,-7.02,19.36,42.1,-5.025,22.95,25.2,-5.025,22.95,33,-5.521,22.06,132.9,-5.025,22.95,9,-5.521,22.06,23,-6.525,20.26,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,3,1700,14.17,-8.02,17.55,37.9,-9.52,14.86,41.9,-8.02,17.56,25,-8.02,17.55,181.5,-8.02,17.55,132.1,-8.02,17.55,9,-8.02,17.56,22.6,-9.52,14.86,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,3,1800,14.21,-11.02,12.17,37.8,-12.52,9.47,42.1,-10.52,13.06,25.2,-11.02,12.17,32.8,-11.02,12.17,132.2,-11.02,12.17,9,-10.52,13.06,23.2,-12.52,9.47,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,3,1900,14.27,-13.01,8.58,37.7,-14.51,5.885,42,-13,8.59,25.1,-13.01,8.58,33,-13.01,8.58,30.9,-13,8.59,9.1,-13,8.59,23.8,-14.51,5.885,34.5,-6999,-6999,0,-6999,-6999,0
100,2013,3,2000,14.32,-14,6.792,37.9,-15.51,4.085,42.3,-13.51,7.69,25.1,-14.01,6.785,183.4,-14.01,6.785,31.1,-13.51,7.69,9,-13.51,7.69,24.1,-15.5,4.093,34.4,-6999,-6999,0,-6999,-6999,0
100,2013,3,2100,14.36,-14.51,5.885,37.9,-16.5,2.293,42.4,-14.5,5.893,25.1,-15,4.992,182.5,-15,4.992,30.7,-14.51,5.885,9,-14.51,5.885,24.4,-16.01,3.185,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,3,2200,14.38,-15.5,4.1,37.9,-17,1.4,42.4,-15,5,24.9,-15.5,4.1,182.5,-15.5,4.1,30.7,-15.5,4.1,9,-15.5,4.1,24.5,-17,1.4,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,3,2300,14.4,-15.5,4.1,37.9,-17,1.4,42.4,-15,4.992,25.2,-15.5,4.1,183.6,-15.5,4.1,30.7,-15.5,4.1,8.9,-15.5,4.1,24.5,-17,1.4,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,3,2400,14.42,-15.5,4.1,37.9,-17,1.4,42.2,-15.5,4.1,25,-15.5,4.1,183.6,-15.5,4.1,30.7,-15.5,4.1,8.7,-15.5,4.1,24.4,-17,1.4,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,4,100,14.42,-15.5,4.108,37.7,-17,1.4,42.4,-15.5,4.108,24.9,-15.5,4.1,182.5,-15.5,4.1,30.7,-15.5,4.1,8.9,-15.5,4.108,24.4,-17,1.408,34.5,-6999,-6999,0,-6999,-6999,0
100,2013,4,200,14.42,-15,5,37.7,-17,1.4,42.4,-15,5,24.9,-15.5,4.1,183.6,-15.5,4.1,30.7,-15.5,4.1,8.9,-15,5,24.4,-16.5,2.3,34.5,-6999,-6999,0,-6999,-6999,0
100,2013,4,300,14.43,-15,4.992,37.9,-17,1.4,42.4,-15,5,24.9,-15.5,4.1,183.6,-15.5,4.1,30.7,-15.5,4.1,8.9,-15,5,24.4,-16.5,2.3,34.5,-6999,-6999,0,-6999,-6999,0
100,2013,4,400,14.42,-15.5,4.108,37.7,-17,1.408,42.2,-15,5,25.1,-15.5,4.108,183.6,-15.5,4.1,30.7,-15.5,4.108,8.8,-15,5,24.4,-16.5,2.3,34.5,-6999,-6999,0,-6999,-6999,0
100,2013,4,500,14.42,-15,5.008,37.6,-16.5,2.3,42.2,-15,5,25.1,-15,5,182.6,-15.5,4.108,120.3,-15,5,8.8,-15,5.008,24.6,-16.5,2.308,34.4,-6999,-6999,0,-6999,-6999,0
100,2013,4,600,14.42,-14.49,5.915,38,-16.49,2.315,42.3,-14.99,5.015,25.3,-14.99,5.015,32.7,-14.99,5.015,121.2,-14.99,5.015,9.1,-14.49,5.915,24.8,-15.99,3.215,34.3,-6999,-6999,0,-6999,-6999,0
100,2013,4,700,14.38,-13.48,7.73,37.5,-15.48,4.138,42,-13.98,6.83,25.2,-13.99,6.815,32.9,-13.98,6.83,123.9,-13.98,6.837,8.9,-13.48,7.73,24.8,-14.98,5.03,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,4,800,14.35,-11.5,11.31,37.9,-13,8.61,41.9,-12,10.41,25.2,-12.98,8.64,32.2,-12,10.41,120.1,-11.5,11.31,8.7,-11.5,11.31,24.8,-13,8.61,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,4,900,14.32,-10.97,12.24,37.7,-12.48,9.54,42,-11.47,11.35,25.1,-10.48,13.13,31.1,-11.48,11.34,30.9,-10.98,12.24,8.3,-10.98,12.24,24.7,-12.47,9.55,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,4,1000,14.26,-7.97,17.66,38,-9.97,14.05,42.5,-8.47,16.75,25.9,-8.47,16.76,33.6,-8.97,15.85,31,-8.46,16.77,8.8,-8.47,16.74,24.4,-9.47,14.95,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,4,1100,14.16,-3.983,24.83,37.7,-6.471,20.35,41.8,-4.967,23.06,24.8,-4.475,23.94,30.8,-5.471,22.15,30.7,-3.979,24.84,8.3,-5.475,22.15,24.2,-5.971,21.25,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,4,1200,14.08,-1.987,28.42,37.6,-2.992,26.62,41.8,-.996,30.21,24.8,-1.487,29.32,181.1,-1.987,28.42,133.9,-1.496,29.31,8.9,-2.475,27.54,24.1,-2.487,27.52,34.1,-6999,-6999,0,-6999,-6999,0
100,2013,4,1300,14.04,-.496,31.11,37.4,-1.992,28.41,41.8,-.496,31.11,24.8,0,32,29.6,-.462,31.17,133.2,-.975,30.24,7.5,.5,32.9,24.5,-1,30.2,35.2,-6999,-6999,0,-6999,-6999,0
