100,2013,8,2300,14.12,-3.996,24.81,36.4,-5.496,22.11,40.4,-3.996,24.81,24.3,-3.996,24.81,184,-3.996,24.81,29.2,-3.996,24.81,7,-3.496,25.71,23.4,-4.996,23.01,33,-6999,-6999,0,-6999,-6999,0
100,2013,8,2400,14.1,-3.512,25.68,36.2,-5.012,22.98,40.1,-3.512,25.68,24.1,-3.512,25.68,183.9,-3.512,25.68,29,-3.512,25.68,7.6,-3.017,26.57,23.3,-4.517,23.87,33.3,-6999,-6999,0,-6999,-6999,0
100,2013,9,100,14.11,-4.996,23.01,36.1,-6.496,20.31,40.3,-4.996,23.01,24.2,-4.996,23.01,183.9,-4.996,23.01,28.8,-4.996,23.01,7.1,-4.992,23.01,23.2,-6.492,20.32,33,-6999,-6999,0,-6999,-6999,0
100,2013,9,200,14.1,-4.492,23.91,35.9,-5.992,21.21,40.3,-4.492,23.91,24,-4.492,23.91,183.8,-4.492,23.91,123.3,-4.492,23.91,8,-3.992,24.82,23.4,-5.496,22.11,33.1,-6999,-6999,0,-6999,-6999,0
100,2013,9,300,14.1,-3.508,25.68,36.1,-5.008,22.98,40.2,-3.508,25.68,24.2,-3.512,25.68,183.9,-3.512,25.68,29,-3.508,25.68,7.3,-3.012,26.58,23.3,-5.008,22.98,33.2,-6999,-6999,0,-6999,-6999,0
100,2013,9,400,14.1,-4.487,23.92,35.7,-5.987,21.22,40.1,-4.487,23.92,24.1,-4.987,23.02,183.8,-4.987,23.02,123.3,-4.487,23.92,6.5,-4.487,23.92,23.2,-5.987,21.22,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,9,500,14.09,-2.996,26.61,36,-4.496,23.91,40.2,-2.996,26.61,23.9,-3.492,25.71,183.7,-3.496,25.71,29.1,-2.996,26.61,6.7,-2.996,26.61,23.2,-4.492,23.91,32.6,-6999,-6999,0,-6999,-6999,0
100,2013,9,600,14.08,-2.508,27.48,35.9,-4.008,24.79,40.1,-2.504,27.49,23.8,-2.508,27.48,183.8,-3.004,26.59,28.5,-2.508,27.48,7.2,-2.508,27.48,23.2,-3.512,25.68,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,9,700,14.08,-3.5,25.7,35.9,-5.004,22.99,40.1,-3.008,26.59,24,-3.504,25.69,183.9,-3.504,25.69,28.7,-3.504,25.69,7.8,-3.5,25.7,23.2,-5,23,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,9,800,14.08,-3.512,25.68,36.2,-5.508,22.09,40.1,-4.008,24.79,24.1,-4.012,24.78,184.4,-4.012,24.78,132.3,-4.008,24.79,7.3,-3.517,25.67,23.3,-5.017,22.97,33.2,-6999,-6999,0,-6999,-6999,0
100,2013,9,900,14.09,-4.992,23.01,35.9,-6.496,20.31,40.2,-4.996,23.01,24.2,-5.492,22.12,184.1,-5.496,22.11,29,-4.996,23.01,7.3,-5.492,22.12,23.3,-6.983,19.43,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,9,1000,14.08,-3.967,24.86,36.5,-5.967,21.26,40.5,-4.462,23.97,24.1,-4.462,23.97,183.5,-4.967,23.06,133.9,-4.467,23.96,8,-4.467,23.96,23.3,-4.967,23.06,32.9,-6999,-6999,0,-6999,-6999,0
100,2013,9,1100,13.96,.021,32.04,36.1,-1.971,28.45,39.9,.058,32.1,22.4,.025,32.04,183.3,-.971,30.25,133.2,-.475,31.15,7,-.475,31.15,23.6,-.958,30.27,32.1,-6999,-6999,0,-6999,-6999,0
100,2013,9,1200,13.92,2.512,36.52,36,1.508,34.71,40.2,6.975,44.56,24.5,3.017,37.43,183.2,2.508,36.51,29.4,2.512,36.52,8.1,2.517,36.53,23.1,3.992,39.18,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,9,1300,13.89,4.004,39.21,35.8,2.508,36.51,39.9,4.004,39.21,23.9,5,41,184.2,3.525,38.35,28.2,4.017,39.23,6,4.504,40.11,23.3,3.004,37.41,32.6,-6999,-6999,0,-6999,-6999,0
100,2013,9,1400,13.87,4.496,40.09,35.5,3.492,38.29,39.5,4.496,40.09,23.6,4.987,40.98,184,6.479,43.66,28.8,5.987,42.78,7,4.996,40.99,22.9,3.496,38.29,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,9,1500,13.87,3.992,39.18,35.9,2.487,36.48,39.9,3.987,39.18,23.7,3.492,38.29,184.1,3.987,39.18,133.2,4.487,40.08,5.8,4.487,40.08,23.4,2.992,37.38,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,9,1600,13.87,2.975,37.35,35.6,.979,33.76,40,2.479,36.46,23.8,2.475,36.45,183.6,2.475,36.45,133.9,2.975,37.35,6.2,2.971,37.35,23.3,1.971,35.55,33.1,-6999,-6999,0,-6999,-6999,0
100,2013,9,1700,13.92,-.021,31.96,36,-1.521,29.26,40.2,-.021,31.96,24.1,-.517,31.07,183.7,-.521,31.06,29.1,-.021,31.96,5.9,-.517,31.07,23.1,-1.521,29.26,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,9,1800,13.97,-2.504,27.49,35.7,-4.004,24.79,40.1,-2.504,27.49,23.9,-2.504,27.49,183.4,-3,26.6,28.4,-2.504,27.49,6,-2.504,27.49,23,-4.004,24.79,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,9,1900,14.02,-3,26.6,35.7,-4.504,23.89,40.1,-3.004,26.59,24.1,-3.004,26.59,183.5,-3.004,26.59,28.5,-3.004,26.59,7.5,-3,26.6,23,-4.5,23.9,33,-6999,-6999,0,-6999,-6999,0
100,2013,9,2000,14.04,-2.992,26.62,35.3,-4.992,23.01,40.1,-3.492,25.71,23.9,-3.492,25.71,183.4,-3.496,25.71,133.5,-3.492,25.71,6.4,-2.996,26.61,22.9,-4.496,23.91,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,9,2100,14.04,-2,28.4,35.8,-4,24.8,40.1,-2.5,27.5,23.9,-2.5,27.5,183.4,-2.996,26.61,133.9,-2.496,27.51,6.1,-2.496,27.51,23.1,-3.996,24.81,32.6,-6999,-6999,0,-6999,-6999,0
100,2013,9,2200,14.05,-1.996,28.41,35.7,-3.996,24.81,39.9,-2.496,27.51,23.7,-2.496,27.51,183.4,-2.5,27.5,133.4,-1.996,28.41,6.4,-2.004,28.39,22.9,-3.5,25.7,32.3,-6999,-6999,0,-6999,-6999,0
100,2013,9,2300,14.05,-1.517,29.27,35.6,-3.512,25.68,39.9,-2.012,28.38,23.8,-2.012,28.38,183.5,-2.512,27.48,132.7,-1.517,29.27,6,-2.512,27.48,23,-3.517,25.67,33,-6999,-6999,0,-6999,-6999,0
100,2013,9,2400,14.05,-3.508,25.68,35.6,-5.008,22.98,40,-3.508,25.68,23.9,-3.512,25.68,183.6,-4.008,24.79,131.8,-3.508,25.68,6.2,-4.008,24.79,23,-5.508,22.09,33,-6999,-6999,0,-6999,-6999,0
100,2013,10,100,14.08,-4.512,23.88,35.4,-6.017,21.17,40,-4.512,23.88,23.8,-5.012,22.98,183.7,-5.012,22.98,132.4,-4.517,23.87,5.9,-5.008,22.98,22.9,-6.508,20.29,33.4,-6999,-6999,0,-6999,-6999,0
100,2013,10,200,14.12,-6.012,21.18,35.7,-8.01,17.58,40.1,-6.012,21.18,24,-6.508,20.29,183.8,-6.512,20.28,28.8,-6.508,20.29,6.3,-6.012,21.18,23,-7.51,18.48,32.2,-6999,-6999,0,-6999,-6999,0
100,2013,10,300,14.15,-7.5,18.51,35.5,-9,15.8,40.1,-7.5,18.5,23.9,-7.5,18.5,183.7,-8,17.61,28.7,-7.5,18.51,6.5,-7.49,18.51,23.1,-8.99,15.82,31.9,-6999,-6999,0,-6999,-6999,0
100,2013,10,400,14.17,-7.01,19.38,35.5,-9.01,15.79,39.9,-7.51,18.48,23.9,-7.51,18.48,183.6,-7.51,18.48,28.8,-7.01,19.38,6.2,-6.512,20.28,22.8,-8.02,17.57,32.2,-6999,-6999,0,-6999,-6999,0
100,2013,10,500,14.2,-8.5,16.69,35.7,-10,13.99,40,-8.5,16.69,24,-8.5,16.69,183.6,-9,15.79,28.9,-8.5,16.69,5.9,-8.01,17.58,23,-10,13.99,32.4,-6999,-6999,0,-6999,-6999,0
100,2013,10,600,14.22,-9,15.8,35.7,-10.5,13.1,40,-9,15.8,24,-9,15.8,30.2,-9.5,14.9,28.9,-9,15.8,6.6,-9,15.81,22.9,-10.5,13.1,32.4,-6999,-6999,0,-6999,-6999,0
100,2013,10,700,14.24,-9,15.8,35.7,-10.5,13.1,40,-9,15.8,24,-9,15.8,30.2,-9.5,14.9,28.9,-9,15.8,6.3,-8.5,16.69,23,-10.5,13.1,32.4,-6999,-6999,0,-6999,-6999,0
100,2013,10,800,14.24,-8.99,15.82,35.7,-10.49,13.11,40.1,-8.99,15.82,23.9,-8.99,15.82,183.6,-9.49,14.92,28.9,-8.99,15.82,5.7,-8.99,15.82,23,-10.49,13.12,32.2,-6999,-6999,0,-6999,-6999,0
100,2013,10,900,14.21,-7.47,18.54,35.6,-9.47,14.95,39.6,-7.97,17.64,23.9,-7.97,17.64,183.6,-8.47,16.75,28.7,-7.97,17.65,5,-7.97,17.64,23,-8.97,15.85,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,10,1000,14.14,-4.483,23.93,35.5,-5.983,21.23,39.7,-4.983,23.03,23.8,-4.983,23.03,183.4,-4.983,23.03,123.6,-4.483,23.93,4.3,-4.979,23.04,22.9,-5.979,21.24,32.3,-6999,-6999,0,-6999,-6999,0
100,2013,10,1100,14.07,-2.471,27.55,35.3,-3.975,24.85,39.6,-2.971,26.65,23.6,-2.971,26.65,183.5,-2.971,26.65,133.8,-2.471,27.55,5.4,-2.475,27.54,22.8,-3.471,25.75,32.6,-6999,-6999,0,-6999,-6999,0
100,2013,10,1200,14,1,33.8,35.8,-.996,30.21,40,.504,32.91,24,.504,32.91,183.9,.504,32.91,133.3,1,33.8,5.1,.504,32.91,23,0,32,33.1,-6999,-6999,0,-6999,-6999,0
100,2013,10,1300,13.98,1,33.8,35.8,-.496,31.11,39.8,1.004,33.81,23.7,1,33.8,183.9,1.004,33.81,133.3,1.004,33.81,6.1,1,33.8,22.8,0,32,32.6,-6999,-6999,0,-6999,-6999,0
100,2013,10,1400,13.94,1.012,33.82,35.7,.008,32.01,39.9,1.508,34.71,23.9,1.008,33.82,184.1,1.508,34.71,28.6,1.508,34.71,5.7,1.012,33.82,22.9,.012,32.02,32.6,-6999,-6999,0,-6999,-6999,0
100,2013,10,1500,13.92,2.496,36.49,35.4,.996,33.79,39.8,2.492,36.49,23.7,1.996,35.59,183.4,2.492,36.49,133.3,2.496,36.49,6.2,2.496,36.49,23.1,1.496,34.69,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,10,1600,13.92,1.992,35.59,35.8,.492,32.88,40,1.492,34.68,24.1,1.496,34.69,183.4,1.492,34.68,133.8,1.992,35.59,6.6,1.992,35.59,23,.987,33.78,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,10,1700,13.92,.975,33.76,35.3,-.525,31.06,40,.483,32.87,23.7,.975,33.76,183.4,.479,32.86,133.9,.975,33.76,5.8,.979,33.76,22.9,-.521,31.06,32.4,-6999,-6999,0,-6999,-6999,0
100,2013,10,1800,13.97,-2.004,28.39,35.5,-3.504,25.69,39.9,-1.508,29.29,23.9,-2.008,28.38,183.4,-2.008,28.38,133.5,-2.004,28.39,1.8,-1.508,29.29,22.7,-3.008,26.59,32.5,-6999,-6999,0,-6999,-6999,0
100,2013,10,1900,14,-2.504,27.49,35.4,-4.008,24.79,39.9,-2.508,27.48,24,-3.004,26.59,183.8,-3.004,26.59,28.5,-2.508,27.48,7.2,-2.508,27.48,22.9,-4.008,24.79,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,10,2000,14.04,-3.012,26.58,35.6,-5.008,22.98,40,-3.508,25.68,24,-3.508,25.68,183.9,-3.508,25.68,123.4,-3.508,25.68,2.9,-3.508,25.68,22.9,-5.008,22.98,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,10,2100,14.06,-4.508,23.88,35.9,-6.008,21.18,40,-4.508,23.88,23.9,-4.508,23.88,183.9,-4.508,23.88,28.8,-4.508,23.88,5.9,-4.504,23.89,22.8,-6.008,21.18,33.2,-6999,-6999,0,-6999,-6999,0
100,2013,10,2200,14.09,-5.504,22.09,35.4,-7,19.39,39.5,-5.504,22.09,23.8,-5.508,22.09,184,-5.508,22.09,29,-5.504,22.09,6.2,-5.008,22.98,22.8,-7,19.39,31.9,-6999,-6999,0,-6999,-6999,0
100,2013,10,2300,14.12,-5.996,21.21,35.3,-7.5,18.51,39.7,-5.996,21.21,23.9,-6.492,20.32,183.9,-6.492,20.32,28.8,-5.996,21.21,3.1,-5.996,21.21,22.9,-7.5,18.51,33.2,-6999,-6999,0,-6999,-6999,0
100,2013,10,2400,14.13,-5.483,22.13,35.9,-6.983,19.43,40.1,-5.483,22.13,24,-5.483,22.13,183.8,-5.483,22.13,123.6,-5.483,22.13,6.9,-5.479,22.14,23,-6.979,19.44,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,11,100,14.1,-3.5,25.7,35.6,-5.004,22.99,39.6,-3.504,25.69,24,-3.504,25.69,183.9,-3.504,25.69,124.6,-3.5,25.7,3.9,-3.004,26.59,22.7,-4.504,23.89,32.8,-6999,-6999,0,-6999,-6999,0
100,2013,11,200,14.1,-3.521,25.66,35.4,-5.517,22.07,39.5,-4.012,24.78,23.7,-4.017,24.77,183.7,-4.017,24.77,132.4,-3.517,25.67,4.2,-3.517,25.67,22.8,-5.017,22.97,31.9,-6999,-6999,0,-6999,-6999,0
100,2013,11,300,14.11,-6.008,21.18,35.5,-7.51,18.48,39.9,-5.512,22.08,23.8,-6.008,21.18,183.5,-6.008,21.18,28.6,-5.512,22.08,2.4,-5.512,22.08,22.9,-7.01,19.38,32,-6999,-6999,0,-6999,-6999,0
100,2013,11,400,14.14,-7,19.39,35.7,-8.5,16.69,39.9,-7,19.39,23.9,-7.01,19.39,183.6,-7.01,19.39,123.6,-7.01,19.39,3,-7,19.39,22.9,-8.5,16.69,32.2,-6999,-6999,0,-6999,-6999,0
100,2013,11,500,14.18,-7.51,18.48,35.5,-9.01,15.79,39.9,-7.5,18.49,23.7,-8,17.59,183.6,-8,17.59,28.6,-8,17.59,4.6,-7.5,18.49,22.8,-9.01,15.79,32.2,-6999,-6999,0,-6999,-6999,0
100,2013,11,600,14.19,-8.5,16.69,35.4,-10,13.99,40,-8.01,17.58,24,-8.5,16.69,183.9,-8.5,16.69,28.8,-8.5,16.69,5.8,-8.01,17.58,22.9,-10,13.99,32.4,-6999,-6999,0,-6999,-6999,0
100,2013,11,700,14.21,-8.99,15.82,35.7,-10.49,13.12,39.6,-8.99,15.82,23.9,-8.99,15.82,183.6,-8.99,15.82,28.7,-8.99,15.82,5.9,-8.99,15.82,22.9,-10.49,13.12,32.2,-6999,-6999,0,-6999,-6999,0
100,2013,11,800,14.2,-7.51,18.48,35.7,-9.01,15.78,39.6,-7.51,18.48,24.1,-8.01,17.58,183.6,-7.51,18.48,29.1,-7.51,18.48,5.3,-7.51,18.48,22.7,-9.01,15.78,32.7,-6999,-6999,0,-6999,-6999,0
100,2013,11,900,14.21,-9,15.79,35.9,-10.5,13.09,39.6,-9,15.79,24,-9.01,15.79,183.8,-9,15.79,119.5,-9.01,15.79,1.1,-9,15.79,22.4,-10.5,13.09,32.9,-6999,-6999,0,-6999,-6999,0
100,2013,11,1000,14.24,-9.52,14.86,36.2,-11.02,12.15,41.1,-9.52,14.86,24.6,-10.02,13.95,184.1,-9.52,14.86,29.6,-10.02,13.96,3.9,-9.52,14.86,23,-11.02,12.15,33.7,-6999,-6999,0,-6999,-6999,0
100,2013,11,1100,14.28,-12.5,9.5,36.7,-14,6.8,41.1,-12.49,9.52,24.6,-13,8.61,184.2,-12.5,9.51,29.5,-12.5,9.5,6.4,-12.5,9.51,23.2,-14,6.807,33.5,-6999,-6999,0,-6999,-6999,0
100,2013,11,1200,14.31,-12.5,9.51,36.5,-14,6.807,41.1,-11.5,11.3,24.6,-12.5,9.49,184.8,-12,10.4,29.5,-12.5,9.51,7.3,-12,10.41,23.3,-13.5,7.71,33.3,-6999,-6999,0,-6999,-6999,0
100,2013,11,1300,14.32,-12,10.4,36,-13.5,7.7,41,-11.5,11.29,24.6,-12.99,8.61,184.7,-12,10.41,29.4,-12,10.4,7.3,-11.5,11.3,23.1,-13,8.6,33.3,-6999,-6999,0,-6999,-6999,0
100,2013,11,1400,14.32,-12,10.39,36.2,-13.5,7.69,40.7,-12,10.4,24.4,-12,10.39,184.2,-11.5,11.29,29.5,-12,10.39,6.1,-11.5,11.29,23.2,-13,8.59,33.5,-6999,-6999,0,-6999,-6999,0
100,2013,11,1500,14.34,-12.51,9.48,36.2,-14.01,6.785,40.6,-12.01,10.38,24.7,-12.51,9.48,184.2,-12.01,10.38,29.4,-12.51,9.48,7.1,-12.01,10.38,23.2,-13.51,7.68,34,-6999,-6999,0,-6999,-6999,0
100,2013,11,1600,14.35,-13.51,7.68,36.3,-15.01,4.977,40.7,-13.51,7.68,24.6,-14.01,6.785,184.2,-13.51,7.68,29.7,-13.51,7.68,2.8,-13.51,7.68,23.3,-15.01,4.977,34,-6999,-6999,0,-6999,-6999,0
100,2013,11,1700,14.39,-15.01,4.985,36.1,-16.51,2.285,40.9,-15.01,4.985,24.9,-15.01,4.985,184.3,-15.01,4.985,29.5,-15.01,4.985,6.5,-15.01,4.985,23.1,-16.51,2.285,34.4,-6999,-6999,0,-6999,-6999,0
100,2013,11,1800,14.41,-16,3.193,36.3,-17.5,.493,40.7,-16,3.2,24.7,-16,3.193,184.3,-16,3.2,29.5,-16,3.193,4,-16,3.193,23.5,-17.5,.493,33.8,-6999,-6999,0,-6999,-6999,0
100,2013,11,1900,14.44,-16.51,2.285,36.3,-18.01,-.415,40.8,-16.01,3.185,24.8,-16.51,2.285,184.4,-16.01,3.185,29.7,-16.51,2.285,220,-16.5,2.293,23.3,-18.01,-.415,33.8,-6999,-6999,0,-6999,-6999,0
100,2013,11,2000,14.46,-17.5,.5,36.3,-19,-2.2,40.6,-17,1.393,24.8,-17.5,.5,182,-17,1.393,29.4,-17.5,.5,4.4,-17,1.393,23.5,-19,-2.2,33.8,-6999,-6999,0,-6999,-6999,0
100,2013,11,2100,14.48,-17.5,.493,36.1,-19,-2.207,40.7,-17.5,.493,24.9,-17.5,.493,182.1,-17.5,.493,29.5,-17.5,.493,220,-17.5,.493,23.5,-19,-2.207,33.7,-6999,-6999,0,-6999,-6999,0
100,2013,11,2200,14.48,-18,-.4,36.1,-19.5,-3.1,40.7,-18,-.4,24.9,-18,-.407,182.1,-18,-.4,29.5,-18,-.4,2.2,-18,-.4,23.5,-19.5,-3.1,33.7,-6999,-6999,0,-6999,-6999,0
100,2013,11,2300,14.5,-18,-.407,35.8,-19.5,-3.108,40.6,-18,-.407,24.9,-18.5,-1.3,184.5,-18,-.407,29.6,-18,-.407,1.4,-18,-.407,23.4,-19.5,-3.108,33.8,-6999,-6999,0,-6999,-6999,0
100,2013,11,2400,14.51,-18.5,-1.3,35.8,-20,-4,40.6,-18.5,-1.3,24.9,-18.5,-1.307,184.5,-18.5,-1.3,29.6,-18.5,-1.3,2.8,-18.5,-1.3,23.4,-20,-4,33.8,-6999,-6999,0,-6999,-6999,0
100,2013,12,100,14.52,-18.5,-1.307,36,-20,-4.007,40.7,-18.5,-1.307,24.9,-19,-2.2,184.5,-18.5,-1.307,29.8,-18.5,-1.307,3.3,-18.5,-1.307,23.4,-20,-4.007,34,-6999,-6999,0,-6999,-6999,0
100,2013,12,200,14.52,-19,-2.207,36.2,-20.5,-4.9,40.7,-19,-2.2,24.9,-19,-2.207,184.6,-19,-2.2,29.8,-19,-2.2,3.6,-19,-2.2,23.4,-20.5,-4.9,34,-6999,-6999,0,-6999,-6999,0
100,2013,12,300,14.53,-19.5,-3.1,36.2,-20.5,-4.907,40.8,-19,-2.2,24.7,-19.5,-3.1,184.6,-19,-2.207,29.9,-19,-2.207,4,-19,-2.207,23.5,-20.5,-4.907,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,12,400,14.54,-19.5,-3.1,36.2,-21,-5.807,40.9,-19,-2.207,24.8,-19.5,-3.108,184.6,-19.5,-3.1,29.9,-19.5,-3.1,3.7,-19.5,-3.1,23.5,-21,-5.8,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,12,500,14.54,-19.5,-3.108,36.4,-21.5,-6.7,40.9,-19.5,-3.1,24.8,-20,-4,184.9,-19.5,-3.1,29.9,-19.5,-3.108,3.4,-19.5,-3.108,23.3,-21,-5.807,34.1,-6999,-6999,0,-6999,-6999,0
100,2013,12,600,14.54,-20,-4,35.9,-21.5,-6.7,40.6,-19.5,-3.108,24.8,-20,-4.007,184.7,-19.5,-3.108,29.5,-20,-4,2.3,-20,-4,23.5,-21.5,-6.7,34.1,-6999,-6999,0,-6999,-6999,0
100,2013,12,700,14.55,-20,-4.007,36.2,-21.5,-6.708,40.8,-6999,-6999,227.5,-20.5,-4.9,184.7,-20,-4.007,29.7,-20,-4.007,3.5,-20,-4.007,23.4,-21.5,-6.708,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,12,800,14.56,-20.5,-4.9,35.7,-22,-7.6,40.6,-6999,-6999,24.9,-20.5,-4.9,184.7,-20.5,-4.9,29.7,-20.5,-4.9,2.1,-20.5,-4.9,23.2,-22,-7.6,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,12,900,14.56,-20.49,-4.877,36,-21.99,-7.58,40.9,-20.48,-4.87,24.9,-20.49,-4.877,184.5,-20.49,-4.877,29.8,-20.49,-4.877,2.5,-20.48,-4.87,23.6,-21.98,-7.56,33.7,-6999,-6999,0,-6999,-6999,0
100,2013,12,1000,14.54,-18.98,-2.17,36.1,-20.49,-4.877,40.8,-18.48,-1.27,24.7,-18.98,-2.17,184.4,-18.98,-2.17,29.7,-18.99,-2.177,1.8,-18.49,-1.277,23.2,-19.49,-3.078,33.5,-6999,-6999,0,-6999,-6999,0
100,2013,12,1100,14.5,-17.01,1.385,36.1,-19.01,-2.215,40.8,-16.51,2.278,24.7,-17.01,1.385,184.5,-17.01,1.385,29.5,-17.5,.493,3.9,-17.01,1.385,23.5,-18.01,-.422,33.7,-6999,-6999,0,-6999,-6999,0
100,2013,12,1200,14.5,-17.98,-.362,36,-19.97,-3.955,40.9,-17.97,-.355,24.8,-17.97,-.355,184.2,-17.98,-.362,29.9,-17.98,-.362,2.5,-17.97,-.347,23.3,-19.47,-3.055,34,-6999,-6999,0,-6999,-6999,0
100,2013,12,1300,14.46,-15.5,4.1,36.5,-17,1.408,40.7,-15,4.992,24.9,-15,4.992,185.3,-15.46,4.168,28.7,-15.49,4.115,3.9,-14.5,5.893,23.3,-16.5,2.293,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,12,1400,14.46,-15.51,4.085,36.3,-16.51,2.278,40.9,-15.5,4.093,24.9,-15.51,4.085,184.6,-11.04,12.12,29.5,-14.51,5.878,4.9,-15.01,4.985,23.4,-17,1.393,34.4,-6999,-6999,0,-6999,-6999,0
100,2013,12,1500,14.46,-16.5,2.3,36.3,-18,-.407,40.9,-16,3.193,24.9,-16.5,2.3,184.6,-16,3.193,29.6,-16,3.193,3.2,-16,3.193,23.4,-17.5,.493,33.5,-6999,-6999,0,-6999,-6999,0
100,2013,12,1600,14.46,-16.5,2.293,36.1,-18.5,-1.307,40.9,-16.5,2.293,24.8,-16.51,2.285,184.4,-16.5,2.293,29.7,-16.5,2.293,2.6,-16.5,2.293,23.3,-18.01,-.415,33.8,-6999,-6999,0,-6999,-6999,0
100,2013,12,1700,14.47,-17.02,1.363,35.7,-19.02,-2.23,40.5,-17.02,1.363,24.6,-17.52,.47,184.6,-17.02,1.363,29.4,-17.02,1.363,3.7,-17.02,1.363,23.1,-19.02,-2.23,33.9,-6999,-6999,0,-6999,-6999,0
100,2013,12,1800,14.49,-19.52,-3.13,36,-21.02,-5.83,40.7,-19.51,-3.123,24.7,-19.52,-3.13,184.1,-19.52,-3.13,29.9,-19.52,-3.13,4.1,-19.51,-3.123,23.4,-21.02,-5.83,33.1,-6999,-6999,0,-6999,-6999,0
100,2013,12,1900,14.53,-21.51,-6.723,36.1,-23.01,-9.42,40.6,-21.01,-5.822,24.6,-21.51,-6.715,184.2,-21.51,-6.715,29.7,-21.51,-6.723,3.9,-21.02,-5.83,23.4,-23.02,-9.43,33.9,-6999,-6999,0,-6999,-6999,0
100,2013,12,2000,14.58,-23.01,-9.42,36.1,-24.01,-11.22,40.7,-22.51,-8.51,24.8,-22.51,-8.52,184.3,-22.51,-8.51,29.6,-23.01,-9.42,4.7,-23,-9.41,23.4,-25,-13.01,33.6,-6999,-6999,0,-6999,-6999,0
100,2013,12,2100,14.6,-23.98,-11.17,35.7,-25.49,-13.88,40.8,-23.49,-10.28,24.6,-23.99,-11.18,184.8,-23.49,-10.28,29.6,-23.98,-11.17,3.8,-23.49,-10.28,23.1,-25.49,-13.88,33.4,-6999,-6999,0,-6999,-6999,0
100,2013,12,2200,14.61,-22.01,-7.61,35.7,-24,-11.21,40.7,-22.01,-7.61,24.7,-22.51,-8.51,184.3,-22.01,-7.61,29.5,-22.01,-7.61,3.6,-22.01,-7.61,23.4,-24,-11.21,33.3,-6999,-6999,0,-6999,-6999,0
100,2013,12,2300,14.62,-22.99,-9.39,36.2,-24.49,-12.08,40.8,-22.99,-9.39,25,-23.49,-10.28,183.1,-22.99,-9.39,29.6,-22.99,-9.39,3.8,-22.99,-9.38,23.5,-24.49,-12.08,33.3,-6999,-6999,0,-6999,-6999,0
100,2013,12,2400,14.6,-21.99,-7.58,36.3,-23.49,-10.28,40.6,-21.99,-7.58,24.7,-21.99,-7.58,183.1,-21.99,-7.58,29.8,-21.99,-7.58,4,-21.49,-6.685,23.4,-23,-9.39,34.4,-6999,-6999,0,-6999,-6999,0
100,2013,13,100,14.59,-21,-5.792,36.2,-22.5,-8.49,40.6,-20.99,-5.785,24.6,-21,-5.792,184,-21,-5.792,29.7,-21,-5.792,5.3,-20.5,-4.892,23.3,-22.5,-8.49,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,13,200,14.58,-20.5,-4.9,36.2,-22,-7.6,40.6,-20,-4,24.6,-20.5,-4.9,184.7,-20.5,-4.892,29.5,-20.5,-4.9,5.6,-20,-4,23.3,-22,-7.6,34.2,-6999,-6999,0,-6999,-6999,0
100,2013,13,300,14.57,-20.5,-4.907,36.3,-22,-7.61,40.6,-20,-4.007,24.5,-20.5,-4.907,184,-20,-4.007,29.7,-20.5,-4.907,5.3,-20,-4.007,23.4,-22,-7.61,34.4,-6999,-6999,0,-6999,-6999,0
100,2013,13,400,14.57,-21,-5.807,36,-22.5,-8.51,40.7,-20.5,-4.907,24.7,-21,-5.807,183.1,-20.5,-4.907,29.8,-21,-5.807,5.5,-20.5,-4.907,23.4,-22.5,-8.51,33.3,-6999,-6999,0,-6999,-6999,0
100,2013,13,500,14.58,-21.5,-6.7,36,-23,-9.4,40.7,-21,-5.807,24.8,-21.5,-6.7,183.1,-21,-5.807,29.5,-21.5,-6.7,5.5,-21,-5.807,23.5,-23,-9.4,33.1,-6999,-6999,0,-6999,-6999,0
100,2013,13,600,14.58,-21.5,-6.708,35.9,-23,-9.41,40.6,-21.5,-6.7,24.6,-21.5,-6.708,183.1,-21.5,-6.7,29.5,-21.5,-6.708,5.6,-21.5,-6.7,23.3,-23,-9.41,33.4,-6999,-6999,0,-6999,-6999,0
