100,2013,48,1100,14,-.492,31.12,49.4,-1.496,29.31,55.2,.521,32.94,35.5,-.492,31.12,182.8,-.492,31.12,43,-.492,31.12,22.3,.008,32.01,29.9,0,32,49.8,-6999,-6999,0,-6999,-6999,0
100,2013,48,1200,13.97,.517,32.93,49.2,-.996,30.21,55.4,2.987,37.38,35.9,.517,32.93,183.7,.504,32.91,42.9,.504,32.91,22.1,1.008,33.82,29.7,.017,32.03,49.2,-6999,-6999,0,-6999,-6999,0
100,2013,48,1300,13.96,2.487,36.48,49.2,-.496,31.11,54.9,1.496,34.69,36.1,2.483,36.47,182.8,1.004,33.81,42.3,1.004,33.81,21.7,1.992,35.59,29.7,1.979,35.56,49,-6999,-6999,0,-6999,-6999,0
100,2013,48,1400,13.96,1,33.8,49.2,-.004,31.99,54.7,1,33.8,35.7,.5,32.9,182.8,1.508,34.71,42.1,1.496,34.69,21.6,1,33.8,29.7,-.5,31.1,48.8,-6999,-6999,0,-6999,-6999,0
100,2013,48,1500,13.96,.987,33.78,49.2,-.512,31.08,54.7,.987,33.78,35.9,.492,32.88,182.9,2.475,36.45,42.7,.987,33.78,21.7,.987,33.78,29.2,-.512,31.08,49.1,-6999,-6999,0,-6999,-6999,0
100,2013,48,1600,13.97,-.508,31.09,49.3,-2.008,28.38,54.5,-.508,31.09,36,-.508,31.09,182.4,-.508,31.09,42.4,-.508,31.09,21.5,-.508,31.09,29.6,-2.008,28.38,49.2,-6999,-6999,0,-6999,-6999,0
100,2013,48,1700,13.99,-1.508,29.29,48.9,-3.008,26.59,54.6,-1.508,29.29,36.1,-1.508,29.29,182.4,-1.508,29.29,42.7,-1.508,29.29,21.6,-1.508,29.29,29.2,-3.008,26.59,49.1,-6999,-6999,0,-6999,-6999,0
100,2013,48,1800,14.02,-2.508,27.48,49.3,-4.008,24.79,54.6,-2.508,27.48,35.8,-2.508,27.48,183.1,-2.508,27.48,42.9,-2.508,27.48,21.4,-2.504,27.49,29.2,-4.008,24.79,49.4,-6999,-6999,0,-6999,-6999,0
100,2013,48,1900,14.04,-3.508,25.68,49.2,-5.008,22.98,54.6,-3.504,25.69,35.7,-3.508,25.68,183.3,-3.508,25.68,42.7,-3.508,25.68,21.6,-3.008,26.59,29.4,-5.004,22.99,49.6,-6999,-6999,0,-6999,-6999,0
100,2013,48,2000,14.08,-4.504,23.89,49.4,-6.004,21.19,54.4,-4.008,24.79,35.9,-4.504,23.89,183.3,-4.504,23.89,130,-4.504,23.89,20.8,-4.008,24.79,29.2,-5.508,22.09,49.6,-6999,-6999,0,-6999,-6999,0
100,2013,48,2100,14.09,-5.012,22.98,49.1,-6.512,20.28,54.4,-5.012,22.98,35.6,-5.012,22.98,183.4,-5.012,22.98,123.5,-5.012,22.98,20.9,-5.012,22.98,29.2,-6.512,20.28,48.7,-6999,-6999,0,-6999,-6999,0
100,2013,48,2200,14.12,-6.512,20.28,49.1,-8.01,17.58,54.4,-6.508,20.29,35.8,-6.512,20.28,182.9,-6.508,20.29,123.9,-6.512,20.28,18.8,-6.508,20.29,29,-8.01,17.58,48.9,-6999,-6999,0,-6999,-6999,0
100,2013,48,2300,14.16,-8.01,17.58,49.1,-9.02,15.77,54.8,-7.52,18.47,35.9,-8.01,17.58,183.8,-7.52,18.47,123.7,-8.01,17.58,21.2,-7.52,18.47,29.3,-9.02,15.77,49,-6999,-6999,0,-6999,-6999,0
100,2013,48,2400,14.2,-9.51,14.89,49,-11.01,12.18,55,-9.5,14.89,35.7,-9.51,14.89,184.6,-9.51,14.89,42.6,-9.51,14.89,21.2,-9.5,14.89,29.3,-11.01,12.18,49.3,-6999,-6999,0,-6999,-6999,0
100,2013,49,100,14.24,-10.51,13.08,49,-12.01,10.39,54.8,-10.01,13.98,35.8,-10.5,13.09,184.6,-10.51,13.08,119.6,-10.51,13.08,21.1,-10.01,13.98,29.1,-12.01,10.39,48.8,-6999,-6999,0,-6999,-6999,0
100,2013,49,200,14.27,-11.5,11.29,49.2,-13,8.59,54.8,-11.5,11.3,35.6,-11.01,12.18,184.7,-11.5,11.3,42.4,-11.5,11.29,21.3,-11.5,11.3,29.4,-13,8.6,48.5,-6999,-6999,0,-6999,-6999,0
100,2013,49,300,14.29,-12,10.39,49.3,-13.5,7.69,54.9,-11.51,11.29,36,-12,10.39,184.2,-11.51,11.29,42.6,-12,10.39,21.1,-11.51,11.29,29.5,-13.01,8.58,48.9,-6999,-6999,0,-6999,-6999,0
100,2013,49,400,14.31,-12.5,9.5,48.9,-14,6.8,54.2,-12.5,9.5,35.8,-12.5,9.49,184.2,-12.5,9.5,123.9,-12.5,9.49,220,-12.5,9.5,29.2,-14,6.8,48.6,-6999,-6999,0,-6999,-6999,0
100,2013,49,500,14.32,-12.51,9.48,49,-14.01,6.777,54.4,-12.51,9.48,36,-13.01,8.58,184.5,-12.51,9.48,42.5,-13.01,8.58,17.2,-12.51,9.48,29.1,-14.01,6.777,49,-6999,-6999,0,-6999,-6999,0
100,2013,49,600,14.35,-14,6.8,49,-15.5,4.1,54.4,-13.5,7.7,36,-14,6.8,184.5,-14,6.8,42.5,-14,6.8,18,-14,6.8,29.5,-15.5,4.1,49,-6999,-6999,0,-6999,-6999,0
100,2013,49,700,14.37,-14,6.807,49.3,-15.5,4.108,54.7,-13.5,7.7,36,-14,6.8,184.8,-14,6.807,42.9,-14,6.807,19.7,-14,6.807,29.5,-15.5,4.108,48.9,-6999,-6999,0,-6999,-6999,0
100,2013,49,800,14.37,-13.5,7.71,49.1,-15,5.008,54.8,-13.5,7.71,36,-13.99,6.815,184.4,-13.5,7.71,42.7,-13.5,7.71,21,-13.5,7.71,29.5,-15,5.008,49.1,-6999,-6999,0,-6999,-6999,0
100,2013,49,900,14.36,-12.99,8.61,49.2,-14.49,5.923,54.8,-12.99,8.62,36,-13,8.61,184.3,-12.99,8.62,42.8,-12.99,8.61,20.7,-12.99,8.62,29.4,-14.49,5.923,48.8,-6999,-6999,0,-6999,-6999,0
100,2013,49,1000,14.33,-12,10.41,49,-13,8.61,54.6,-11.49,11.32,35.4,-12.48,9.53,185.2,-11.5,11.3,42.4,-12,10.41,20.1,-11.5,11.3,29.4,-13,8.61,48.4,-6999,-6999,0,-6999,-6999,0
100,2013,49,1100,14.31,-11.49,11.32,49,-12.5,9.51,54.6,-10.5,13.1,35.8,-10.5,13.09,184.9,-11.49,11.32,42.6,-11.49,11.32,20.7,-11.49,11.32,29.4,-12.5,9.51,49.3,-6999,-6999,0,-6999,-6999,0
100,2013,49,1200,14.29,-10.49,13.12,48.9,-11.99,10.42,54.6,-10.49,13.12,35.7,-10.98,12.24,183.9,-10.49,13.11,123.7,-10.5,13.11,20.8,-10.49,13.11,29.4,-11.98,10.43,48.7,-6999,-6999,0,-6999,-6999,0
100,2013,49,1300,14.27,-9.01,15.78,49,-11,12.19,54.6,-9.01,15.79,35.9,-8.52,16.67,184.6,-9.5,14.89,42.5,-10,14,20.7,-9.51,14.89,29.5,-10.01,13.98,49.2,-6999,-6999,0,-6999,-6999,0
100,2013,49,1400,14.27,-10.5,13.1,49,-11.5,11.3,54.6,-10,14,36,-10.5,13.1,184.9,-10,14,123.7,-10,13.99,21.6,-10.5,13.11,29.6,-11.5,11.3,49.2,-6999,-6999,0,-6999,-6999,0
100,2013,49,1500,14.27,-10.5,13.11,48.8,-11.5,11.3,54.8,-10,14,36,-10.5,13.11,184.8,-10,14,125.5,-10.5,13.11,21.3,-10,14,29.6,-11.5,11.3,49.2,-6999,-6999,0,-6999,-6999,0
100,2013,49,1600,14.27,-10.01,13.98,48.9,-11.5,11.29,54.6,-10,13.99,36.1,-10.01,13.98,185.2,-10,13.99,42.2,-10.01,13.98,21.5,-10,13.99,29.5,-11.5,11.29,48.5,-6999,-6999,0,-6999,-6999,0
100,2013,49,1700,14.28,-11,12.19,49,-12.01,10.39,54.8,-10.5,13.09,36,-11,12.21,184.9,-10.51,13.08,121.6,-11,12.19,21.4,-10.51,13.08,29.6,-12.01,10.39,48.5,-6999,-6999,0,-6999,-6999,0
100,2013,49,1800,14.3,-11.5,11.3,49,-13,8.6,54.6,-11,12.19,36,-10.51,13.08,184.7,-11.5,11.3,123.8,-11.5,11.3,21.4,-11.5,11.3,29.6,-13,8.6,48.5,-6999,-6999,0,-6999,-6999,0
100,2013,49,1900,14.31,-11.5,11.3,49,-13,8.6,54.6,-11.5,11.31,35.8,-11.99,10.42,184.6,-11.5,11.3,120.1,-11.5,11.3,21.4,-11.5,11.3,29.6,-13,8.6,48.5,-6999,-6999,0,-6999,-6999,0
100,2013,49,2000,14.32,-11.49,11.32,49,-12.99,8.61,54.6,-11,12.21,36.1,-10.5,13.1,184.9,-11.49,11.32,42.2,-11.49,11.32,21.6,-11.49,11.32,29.4,-12.99,8.61,49.3,-6999,-6999,0,-6999,-6999,0
100,2013,49,2100,14.32,-10.5,13.1,48.7,-12,10.39,54.5,-10.5,13.1,35.8,-10.5,13.09,184.9,-10.5,13.09,42.3,-10.5,13.1,20.9,-10.51,13.08,29.4,-12.01,10.39,48.5,-6999,-6999,0,-6999,-6999,0
100,2013,49,2200,14.3,-10.51,13.08,48.6,-12.5,9.49,54.3,-10.5,13.09,35.5,-11,12.2,184.7,-11,12.19,132.1,-10.51,13.08,21.1,-12,10.41,29.1,-13,8.6,48.2,-6999,-6999,0,-6999,-6999,0
100,2013,49,2300,14.3,-11.52,11.26,48.5,-13.02,8.56,54.4,-11.02,12.16,35.7,-11.02,12.15,184.2,-11.52,11.26,133.3,-11.52,11.27,20.7,-11.52,11.26,29.3,-13.02,8.56,49,-6999,-6999,0,-6999,-6999,0
100,2013,49,2400,14.34,-13.97,6.845,48.9,-15.48,4.138,54.6,-13.48,7.74,36,-13.97,6.845,184.2,-13.98,6.837,132.6,-13.48,7.74,21.5,-13.97,6.845,29.5,-15.47,4.145,48.4,-6999,-6999,0,-6999,-6999,0
100,2013,50,100,14.32,-10.99,12.22,48.7,-12.98,8.63,54.4,-10.99,12.21,36.2,-10.99,12.22,184.5,-11.48,11.33,132,-10.99,12.22,21.5,-10.99,12.22,29.4,-12.49,9.52,49,-6999,-6999,0,-6999,-6999,0
100,2013,50,200,14.3,-9.49,14.92,48.8,-11,12.21,54.6,-9.99,14.02,35.8,-9.5,14.91,183.8,-9.49,14.92,124.6,-9.49,14.92,20.9,-9.49,14.92,29.3,-10.99,12.21,49.2,-6999,-6999,0,-6999,-6999,0
100,2013,50,300,14.28,-8.5,16.71,48.6,-10.49,13.11,54.1,-8.5,16.71,35.3,-9,15.81,181.3,-8.5,16.7,123.9,-8.5,16.71,20.9,-8.5,16.69,29.1,-10,14,48.7,-6999,-6999,0,-6999,-6999,0
100,2013,50,400,14.26,-8,17.61,48.9,-9.5,14.91,54.3,-8,17.61,35.8,-8.5,16.71,41.3,-8.49,16.71,133.7,-8,17.61,20.9,-8.99,15.82,29.2,-9.99,14.02,48.4,-6999,-6999,0,-6999,-6999,0
100,2013,50,500,14.24,-7.51,18.48,48.3,-9.01,15.78,54.3,-7.51,18.48,35.5,-8.01,17.58,41.7,-7.51,18.48,129.7,-7.51,18.48,20.4,-8.01,17.58,29.1,-9.01,15.78,48.1,-6999,-6999,0,-6999,-6999,0
100,2013,50,600,14.24,-8.53,16.65,48.2,-10.52,13.05,54.2,-8.53,16.65,35.5,-9.03,15.75,184.7,-9.02,15.76,132.2,-8.53,16.65,20.2,-9.02,15.76,29,-10.52,13.05,48.4,-6999,-6999,0,-6999,-6999,0
100,2013,50,700,14.28,-12.02,10.36,48.7,-13.52,7.66,54.2,-12.02,10.37,35.6,-12.52,9.47,184.9,-12.02,10.36,133.3,-12.02,10.36,20.1,-12.02,10.36,29.1,-13.52,7.66,48.7,-6999,-6999,0,-6999,-6999,0
100,2013,50,800,14.33,-14.5,5.9,48.7,-16,3.2,54.2,-14,6.8,35.4,-14.5,5.9,184.9,-14.5,5.9,133.8,-14.5,5.9,20.1,-14.5,5.908,29.1,-16,3.2,48.7,-6999,-6999,0,-6999,-6999,0
100,2013,50,900,14.35,-14.44,6.005,48.9,-15.94,3.305,54.3,-13.95,6.897,35.6,-14.44,6.005,183.8,-14.44,6.005,134.2,-14.44,6.013,20.7,-13.95,6.897,29,-15.94,3.305,48.8,-6999,-6999,0,-6999,-6999,0
100,2013,50,1000,14.24,-7.45,18.58,48.3,-8.95,15.88,53.7,-7.44,18.6,34.8,-7.45,18.58,181.4,-7.46,18.57,120.9,-6.958,19.48,19.8,-7.44,18.6,28.7,-8.93,15.93,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,50,1100,14.14,-1.996,28.41,48.1,-3.492,25.71,53.7,-.504,31.09,35.3,-1.996,28.41,181.6,-2.492,27.51,42,-1.996,28.41,20.5,-.508,31.09,29.1,-.512,31.08,48.1,-6999,-6999,0,-6999,-6999,0
100,2013,50,1200,14.06,-1.462,29.37,47,-2.487,27.52,53.9,-.983,30.23,35.1,-1.458,29.38,184.3,-1.483,29.33,42,-1.483,29.33,20.5,-1.475,29.35,28.9,-1.962,28.47,47,-6999,-6999,0,-6999,-6999,0
100,2013,50,1300,14.02,2.979,37.36,48.6,-.996,30.21,53.8,.996,33.79,35.4,3.475,38.26,182.8,.512,32.92,41.7,.512,32.92,20,1.492,34.68,28.7,2.475,36.45,48,-6999,-6999,0,-6999,-6999,0
100,2013,50,1400,14,.492,32.88,47.8,-.512,31.08,53.7,.496,32.89,35.1,.487,32.88,183.3,1.987,35.58,41.6,1.975,35.56,20.3,.496,32.89,28.7,-.508,31.09,48,-6999,-6999,0,-6999,-6999,0
100,2013,50,1500,14,-.508,31.09,48.1,-2.008,28.38,53.8,-.012,31.98,35.3,-1.008,30.18,183,.483,32.87,41.6,-1.004,30.19,20,-.012,31.98,29,-1.512,29.28,48.4,-6999,-6999,0,-6999,-6999,0
100,2013,50,1600,14.01,-1.512,29.28,48.3,-3.012,26.58,53.7,-1.512,29.28,35.1,-2.012,28.38,183.5,-1.517,29.27,123.3,-1.517,29.27,20.4,-1.512,29.28,28.8,-3.012,26.58,47.8,-6999,-6999,0,-6999,-6999,0
100,2013,50,1700,14.03,-3.017,26.57,48,-4.517,23.87,53.9,-3.017,26.57,35.4,-3.512,25.68,183.6,-3.512,25.68,41.5,-3.512,25.68,20,-3.017,26.57,28.9,-4.517,23.87,48.1,-6999,-6999,0,-6999,-6999,0
100,2013,50,1800,14.06,-5.017,22.97,48.3,-6.512,20.28,53.9,-5.012,22.98,35.3,-5.012,22.98,184,-5.017,22.97,41.9,-5.017,22.97,20.3,-5.012,22.98,28.8,-6.517,20.27,48.2,-6999,-6999,0,-6999,-6999,0
100,2013,50,1900,14.11,-7.01,19.39,48.1,-8.01,17.58,53.8,-6.512,20.28,35.3,-6.512,20.28,183.9,-7.01,19.39,123.6,-7.01,19.39,19.3,-6.512,20.28,28.9,-8.51,16.68,47.4,-6999,-6999,0,-6999,-6999,0
100,2013,50,2000,14.14,-8.01,17.58,48.1,-9.51,14.89,54,-8.01,17.58,35.2,-8.01,17.58,183.9,-8.01,17.58,124,-8.01,17.58,20,-8.01,17.58,28.8,-9.51,14.89,47.8,-6999,-6999,0,-6999,-6999,0
100,2013,50,2100,14.19,-9,15.79,48.3,-10.5,13.09,53.8,-9,15.79,35.3,-9.01,15.79,184.7,-9.01,15.79,41.7,-9.01,15.79,20.2,-9,15.79,28.9,-10.51,13.08,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,50,2200,14.22,-9.51,14.89,48.2,-11.01,12.18,53.8,-9.5,14.89,35.1,-10,13.99,184.7,-10,13.99,123.8,-10,13.99,20.1,-9.5,14.89,28.7,-11.5,11.29,47.9,-6999,-6999,0,-6999,-6999,0
100,2013,50,2300,14.24,-10.5,13.11,48,-12,10.41,53.8,-10,14,35.2,-10.5,13.11,184.8,-10.5,13.11,123.7,-10.5,13.11,20,-10,14.01,28.8,-12,10.41,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,50,2400,14.26,-10.01,13.98,48,-11.51,11.29,53.7,-10.01,13.98,35.2,-10,13.99,184.9,-10.01,13.98,123.8,-10.01,13.98,19.1,-9.51,14.88,28.7,-11.51,11.28,48.2,-6999,-6999,0,-6999,-6999,0
100,2013,51,100,14.28,-11.48,11.33,47.9,-12.49,9.52,53.8,-10.99,12.21,35.2,-10.5,13.11,184.7,-11.49,11.32,41.7,-11.48,11.33,18.7,-10.99,12.21,28.9,-12.99,8.62,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,51,200,14.26,-9.49,14.92,47.9,-11.49,11.32,53.6,-9.99,14.02,35,-9.99,14.02,183.6,-9.99,14.02,123.9,-9.49,14.92,19.1,-9.99,14.02,28.8,-11.49,11.32,47.6,-6999,-6999,0,-6999,-6999,0
100,2013,51,300,14.26,-8.51,16.68,48,-10.01,13.98,53.5,-8.51,16.68,35.1,-8.51,16.68,184.5,-8.51,16.68,41.3,-8.51,16.68,18.7,-8.51,16.68,28.7,-10.01,13.98,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,51,400,14.26,-10,13.99,47.7,-11.5,11.29,53.6,-10,13.99,35.1,-10.01,13.98,184.6,-10.01,13.98,41.5,-10,13.99,18.8,-10,13.99,28.7,-11.5,11.29,47.9,-6999,-6999,0,-6999,-6999,0
100,2013,51,500,14.28,-10.51,13.08,48,-12,10.39,53.7,-10.5,13.09,35.2,-11,12.2,184.6,-11,12.19,130.3,-10.51,13.08,18.7,-10.5,13.09,28.7,-12.01,10.39,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,51,600,14.29,-11.5,11.3,48,-12.5,9.49,53.7,-11,12.19,35.2,-11.01,12.18,184.7,-11.5,11.3,41.6,-11.5,11.3,18.8,-11,12.19,28.6,-13,8.6,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,51,700,14.3,-11.5,11.3,47.6,-13,8.6,53.7,-11.5,11.3,35.2,-12.5,9.5,184.7,-11.5,11.3,122.9,-11.5,11.3,18.8,-11.5,11.3,28.6,-13,8.6,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,51,800,14.31,-11.49,11.32,48,-12.99,8.62,53.5,-11.49,11.32,35.1,-12.48,9.53,184.6,-11.49,11.32,41.4,-11.49,11.32,19.1,-11.49,11.32,28.7,-12.99,8.62,47.7,-6999,-6999,0,-6999,-6999,0
100,2013,51,900,14.27,-9.97,14.06,47.9,-11.47,11.36,53.6,-9.97,14.06,35,-10.46,13.17,183.7,-10.46,13.17,133.7,-9.97,14.06,19.4,-9.97,14.06,28.7,-11.47,11.36,47.9,-6999,-6999,0,-6999,-6999,0
100,2013,51,1000,14.19,-5.971,21.25,48.1,-7.47,18.55,53.6,-5.971,21.25,34.9,-5.975,21.24,183.4,-5.971,21.25,41.3,-5.975,21.24,19.4,-5.975,21.24,28.7,-7.47,18.56,47.1,-6999,-6999,0,-6999,-6999,0
100,2013,51,1100,14.1,-2.492,27.51,47.8,-3.987,24.82,53.2,-2.479,27.54,34.3,-2.987,26.62,183.7,-2.487,27.52,41,-2.987,26.62,19,-2.983,26.63,28.5,-3.483,25.73,46.8,-6999,-6999,0,-6999,-6999,0
100,2013,51,1200,14.05,-1.487,29.32,47.6,-2.496,27.51,53.2,0,32,34.6,-1.487,29.32,183.9,-.996,30.21,40.9,-1.504,29.29,20,-.992,30.21,28.4,-1.483,29.33,46.2,-6999,-6999,0,-6999,-6999,0
100,2013,51,1300,14.03,-.017,31.97,47.4,-2.008,28.38,53,-.017,31.97,34.6,-.021,31.96,183.4,-.508,31.09,40.6,-2,28.4,19.3,-.017,31.97,28.6,.475,32.85,46.8,-6999,-6999,0,-6999,-6999,0
100,2013,51,1400,14.02,-2,28.4,47.9,-3.004,26.59,53.4,-1.996,28.41,34.6,-2.5,27.5,183.4,-1.5,29.3,41.1,-2,28.4,19.1,-2,28.4,28.6,-2.504,27.49,47.3,-6999,-6999,0,-6999,-6999,0
100,2013,51,1500,14.02,-2.008,28.38,47.8,-3.508,25.68,53.3,-1.512,29.28,35,-2.504,27.49,183.4,-1.512,29.28,41,-2.008,28.38,19.7,-2.008,28.38,28.7,-3.008,26.59,47.3,-6999,-6999,0,-6999,-6999,0
100,2013,51,1600,14.04,-3.012,26.58,47.4,-4.512,23.88,53.4,-3.012,26.58,34.9,-3.012,26.58,183.6,-3.012,26.58,40.9,-3.012,26.58,19.5,-3.012,26.58,28.6,-4.012,24.78,47.8,-6999,-6999,0,-6999,-6999,0
100,2013,51,1700,14.06,-4.525,23.85,47.6,-6.025,21.15,53.3,-4.525,23.85,34.8,-4.525,23.85,183.8,-4.525,23.85,121.3,-4.529,23.85,18.3,-4.525,23.85,28.4,-5.529,22.05,46.9,-6999,-6999,0,-6999,-6999,0
100,2013,51,1800,14.1,-7.52,18.47,48.3,-9.02,15.77,54.1,-7.52,18.47,35.3,-7.52,18.47,183.9,-7.52,18.47,133.8,-8.01,17.58,19.7,-7.51,18.48,29,-9.02,15.77,47.9,-6999,-6999,0,-6999,-6999,0
100,2013,51,1900,14.16,-9.5,14.9,50.2,-11,12.2,55.9,-9.5,14.9,36.9,-9.5,14.9,183.9,-9.5,14.9,133.8,-9.5,14.9,17.9,-9,15.79,30.5,-11,12.2,49.5,-6999,-6999,0,-6999,-6999,0
100,2013,51,2000,14.2,-9.51,14.89,212.4,-11,12.19,55.6,-9.5,14.89,37,-9.51,14.89,184.6,-9.51,14.89,44.4,-9.51,14.89,220,-9.5,14.89,30.9,-11,12.19,220,-6999,-6999,0,-6999,-6999,0
100,2013,51,2100,14.22,-10.5,13.09,51,-11.51,11.29,56.9,-10,13.99,37.2,-10.5,13.09,184.6,-10.5,13.09,123.8,-10.5,13.09,17.6,-10,13.99,31,-11.51,11.29,50.5,-6999,-6999,0,-6999,-6999,0
100,2013,51,2200,14.25,-11.01,12.18,51.2,-12.51,9.48,56.9,-10.51,13.08,37.3,-11.01,12.18,184.3,-11.01,12.18,121.1,-11.01,12.18,18.6,-10.51,13.08,31,-12.51,9.48,50.7,-6999,-6999,0,-6999,-6999,0
100,2013,51,2300,14.28,-12.49,9.52,49.4,-13.99,6.815,56.5,-11.99,10.42,36.9,-12.48,9.53,184.6,-12,10.41,44.2,-12,10.41,19.6,-12,10.41,30.6,-13.99,6.815,50,-6999,-6999,0,-6999,-6999,0
100,2013,51,2400,14.3,-11.5,11.31,49.7,-13,8.61,56.4,-11,12.2,37.6,-10.51,13.08,184.9,-11.5,11.31,121.5,-11.5,11.31,18.8,-11.5,11.31,31.3,-13,8.61,51.8,-6999,-6999,0,-6999,-6999,0
100,2013,52,100,14.3,-11,12.2,46.6,-12.5,9.5,56.2,-11,12.2,36.9,-11.5,11.3,184.6,-11,12.2,121,-11,12.2,18.8,-11,12.2,31.4,-12.5,9.5,51.8,-6999,-6999,0,-6999,-6999,0
100,2013,52,200,14.3,-11.01,12.18,42.1,-12.51,9.48,56,-11.01,12.18,37.4,-11.51,11.29,184.3,-11.01,12.18,45.7,-11.01,12.18,220,-11.01,12.18,31.4,-12.51,9.48,51.8,-6999,-6999,0,-6999,-6999,0
100,2013,52,300,14.3,-12.51,9.48,51.6,-13.52,7.67,56.2,-12.01,10.38,37.6,-12.51,9.48,184,-12.02,10.37,46.2,-12.02,10.37,220,-12.02,10.37,29.1,-13.52,7.67,51.2,-6999,-6999,0,-6999,-6999,0
100,2013,52,400,14.33,-14,6.792,51.8,-15.5,4.093,56.3,-13.5,7.69,37.7,-14,6.792,184.5,-14,6.792,121.3,-14,6.792,220,-14,6.8,28.7,-15.5,4.093,51,-6999,-6999,0,-6999,-6999,0
100,2013,52,500,14.36,-14.49,5.923,52.2,-15.99,3.223,58.3,-13.99,6.815,38.3,-14.49,5.915,184.1,-14.49,5.923,124,-14.49,5.923,22.9,-13.99,6.815,32.8,-15.99,3.223,53.1,-6999,-6999,0,-6999,-6999,0
100,2013,52,600,14.36,-13,8.61,52,-14.5,5.908,57.9,-13,8.61,38.2,-13.5,7.71,184.1,-13,8.61,121.6,-13,8.61,22.6,-13,8.61,32.8,-14.5,5.908,52.6,-6999,-6999,0,-6999,-6999,0
100,2013,52,700,14.36,-12.5,9.49,212.5,-14,6.792,58.6,-12.5,9.49,38.6,-13,8.6,184.1,-12.5,9.49,47.2,-12.5,9.49,220,-12.5,9.5,32.8,-14,6.792,53.1,-6999,-6999,0,-6999,-6999,0
100,2013,52,800,14.35,-13,8.61,53.4,-14.5,5.908,59.4,-13,8.61,38.7,-13,8.6,184.1,-13,8.61,47.6,-13,8.61,22.9,-12.5,9.5,33.4,-14.5,5.908,54.4,-6999,-6999,0,-6999,-6999,0
100,2013,52,900,14.34,-12.5,9.5,54,-14,6.8,59.7,-12.5,9.51,38.9,-13,8.61,184.3,-12.5,9.51,123.3,-12.5,9.5,23.4,-12.5,9.51,33.6,-14,6.807,54.7,-6999,-6999,0,-6999,-6999,0
100,2013,52,1000,14.33,-12.48,9.53,53.2,-13.98,6.837,59.1,-11.98,10.44,38.8,-12.48,9.53,184.9,-11.98,10.43,122.8,-12.48,9.53,22.7,-11.99,10.42,33.8,-13.48,7.74,53.9,-6999,-6999,0,-6999,-6999,0
100,2013,52,1100,14.28,-10.48,13.14,53.7,-11.48,11.33,59.3,-9.48,14.94,38.8,-10.48,13.14,183.9,-9.98,14.03,48.2,-10.48,13.13,22.6,-10.48,13.14,33.3,-10.98,12.23,54.5,-6999,-6999,0,-6999,-6999,0
100,2013,52,1200,14.24,-7.99,17.61,53.4,-9.5,14.91,58.9,-7,19.4,39.1,-7.99,17.62,184,-7.99,17.61,133.7,-8.49,16.71,21.3,-7.99,17.61,33,-8.98,15.84,53.7,-6999,-6999,0,-6999,-6999,0
100,2013,52,1300,14.21,-7.01,19.39,53.7,-9,15.8,58.4,-7.01,19.39,39.1,-6.512,20.28,184.2,-7,19.39,48.1,-7.5,18.5,22.4,-7,19.39,33.5,-6.517,20.27,53.1,-6999,-6999,0,-6999,-6999,0
100,2013,52,1400,14.2,-8,17.59,53.4,-9.01,15.79,58.3,-8,17.59,39,-8,17.59,183.9,-7.5,18.49,47.6,-7.51,18.48,22.1,-7.51,18.48,33.4,-8.51,16.68,53.8,-6999,-6999,0,-6999,-6999,0
100,2013,52,1500,14.2,-8.5,16.71,53.2,-10,14.01,58.4,-8.5,16.71,39,-8.5,16.7,183.9,-8,17.6,47.6,-8.5,16.7,23,-8.5,16.71,33.4,-9.5,14.9,53.4,-6999,-6999,0,-6999,-6999,0
100,2013,52,1600,14.2,-8,17.59,53.9,-9.5,14.89,58.7,-8,17.59,39.6,-8.5,16.7,183.6,-8,17.59,123.6,-8.5,16.7,22.9,-8,17.59,33.5,-9.5,14.89,53.7,-6999,-6999,0,-6999,-6999,0
100,2013,52,1700,14.21,-8.51,16.68,53.7,-10,13.99,59,-8.5,16.69,39.3,-8.51,16.68,183.6,-8.5,16.69,47.9,-8.51,16.68,23.3,-8.5,16.69,33.7,-10,13.99,54.9,-6999,-6999,0,-6999,-6999,0
100,2013,52,1800,14.22,-9.5,14.89,53.6,-10.51,13.08,59,-9.01,15.79,39.3,-9.5,14.89,184.5,-9.01,15.79,48.1,-9.5,14.89,22.8,-9.01,15.79,33.8,-10.51,13.08,54.2,-6999,-6999,0,-6999,-6999,0
100,2013,52,1900,14.24,-10.01,13.98,53.6,-11.51,11.28,59,-10.01,13.98,39.2,-10,13.99,184.9,-10.01,13.98,120.1,-10.01,13.98,22.9,-10.01,13.98,33.7,-11.51,11.28,54.5,-6999,-6999,0,-6999,-6999,0
100,2013,52,2000,14.26,-11.5,11.31,53.4,-13,8.61,59,-11,12.2,39.4,-10.51,13.08,184.9,-11.5,11.31,121,-11.5,11.31,22.5,-11,12.2,33.7,-13,8.61,54.4,-6999,-6999,0,-6999,-6999,0
